entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Tunisia,1991,national,consumption,7.393499606790793,0.7599662109375,76
Tunisia,1992,national,consumption,7.60326432571095,0.759974658203125,76
Tunisia,1993,national,consumption,7.620739792797946,0.75998310546875,76
Tunisia,1994,national,consumption,7.637117137206587,0.759991552734375,76
Tunisia,1995,national,consumption,7.656675226491435,0.76,76
Tunisia,1996,national,consumption,7.840374066111684,0.76,76
Tunisia,1997,national,consumption,8.051038144573035,0.76,76
Tunisia,1998,national,consumption,8.329768959579024,0.76,76
Tunisia,1999,national,consumption,8.68019744944691,0.76,76
Tunisia,2000,national,consumption,8.933623047595859,0.76,76
Tunisia,2001,national,consumption,9.263529342073843,0.7599908589279561,76
Tunisia,2002,national,consumption,9.375166668132634,0.7599817178559124,76
Tunisia,2003,national,consumption,9.530197117563036,0.7599725767838684,76
Tunisia,2004,national,consumption,9.711713467103891,0.7599634357118247,76
Tunisia,2005,national,consumption,9.884011076511085,0.7599542946397808,76
Tunisia,2006,national,consumption,10.17738441784245,0.7599483986348661,76
Tunisia,2007,national,consumption,10.640141678718445,0.7599441743311998,76
Tunisia,2008,national,consumption,11.053235907600545,0.7599399500275332,76
Tunisia,2009,national,consumption,11.359962750986904,0.7599357257238669,76
Tunisia,2010,national,consumption,11.74832207154998,0.7599315014202005,76
Tunisia,2011,national,consumption,12.164217191782583,0.7599322590115869,76
Tunisia,2012,national,consumption,12.65950568490389,0.7599364785978403,76
Tunisia,2013,national,consumption,12.936938052323836,0.7599406981840939,76
Tunisia,2014,national,consumption,13.396559276751606,0.7599449177703476,76
Tunisia,2015,national,consumption,13.707651806101548,0.7599491373566011,76
Tunisia,2016,national,consumption,13.984814322283018,0.7599509095828275,76
Tunisia,2017,national,consumption,14.155225587097132,0.7599509095828275,76
Tunisia,2018,national,consumption,14.307311193268262,0.7599509095828275,76
Tunisia,2019,national,consumption,14.444968176336356,0.7599509095828275,76
Turkey,1981,national,consumption,8.717617719810784,0.7599577636718751,76
Turkey,1982,national,consumption,8.824830594276987,0.7599577636718751,76
Turkey,1983,national,consumption,9.0572740373828,0.7599577636718751,76
Turkey,1984,national,consumption,9.456145690687396,0.7599577636718751,76
Turkey,1985,national,consumption,9.652627066285202,0.7599577636718751,76
Turkey,1986,national,consumption,10.12452120580354,0.7599577636718751,76
Turkey,1987,national,consumption,10.873956107491887,0.7599577636718751,76
Turkey,1988,national,consumption,10.733496040867308,0.7599637974330358,76
Turkey,1989,national,consumption,10.365497288822558,0.7599698311941966,76
Turkey,1990,national,consumption,11.445240097385712,0.7599758649553572,76
Turkey,1991,national,consumption,11.392673684606915,0.7599818987165179,76
Turkey,1992,national,consumption,11.499740574042608,0.7599879324776786,76
Turkey,1993,national,consumption,12.187719228189012,0.7599939662388394,76
Turkey,1994,national,consumption,11.280071442652606,0.76,76
Turkey,1995,national,consumption,11.592689421187815,0.7599885559799103,76
Turkey,1996,national,consumption,12.143904536268968,0.7599771119598207,76
Turkey,1997,national,consumption,13.21090208171839,0.7599656679397309,76
Turkey,1998,national,consumption,13.092604155294175,0.7599542239196412,76
Turkey,1999,national,consumption,12.794449857706349,0.7599427798995515,76
Turkey,2000,national,consumption,13.123917476684571,0.7599313358794617,76
Turkey,2001,national,consumption,12.050966157483275,0.759919891859372,76
Turkey,2002,national,consumption,12.265544135935976,0.7599084478392824,76
Turkey,2003,national,consumption,11.665941786499133,0.7598640173895599,76
Turkey,2004,national,consumption,14.863849064447155,0.759949693902353,76
Turkey,2005,national,consumption,15.246425644061492,0.7599296855573626,76
Turkey,2006,national,consumption,15.839585419674163,0.7599533276909163,76
Turkey,2007,national,consumption,17.034270420920624,0.7599273959986259,76
Turkey,2008,national,consumption,18.19533761050761,0.7599235948150631,76
Turkey,2009,national,consumption,17.98747230108627,0.7599170932090418,76
Turkey,2010,national,consumption,18.541662198136788,0.7599294232293348,76
Turkey,2011,national,consumption,19.8020816712135,0.7599418320832897,76
Turkey,2012,national,consumption,20.874393686465396,0.7597655001079877,76
Turkey,2013,national,consumption,21.53804302206173,0.7599408532429571,76
Turkey,2014,national,consumption,22.341420679565942,0.7599692515629501,76
Turkey,2015,national,consumption,21.678353931672124,0.7599120633973199,76
Turkey,2016,national,consumption,23.36188533268582,0.7599058220638919,76
Turkey,2017,national,consumption,23.76052980858235,0.7599200450819975,76
Turkey,2018,national,consumption,23.89502930615109,0.759964137559995,76
Turkey,2019,national,consumption,24.390319048195483,0.7599247675862046,76
Tuvalu,1990,national,consumption,7.180418392770125,0.7582823493523333,76
Tuvalu,1991,national,consumption,7.353736677840538,0.7582823493523333,76
Tuvalu,1992,national,consumption,7.47916868940274,0.7582823493523333,76
Tuvalu,1993,national,consumption,7.715472634820738,0.7582823493523333,76
Tuvalu,1994,national,consumption,8.449158164788214,0.7582823493523333,76
Tuvalu,1995,national,consumption,7.992659316920768,0.7582823493523333,76
Tuvalu,1996,national,consumption,7.500860393360663,0.7582823493523333,76
Tuvalu,1997,national,consumption,8.241458109318284,0.7582823493523333,76
Tuvalu,1998,national,consumption,9.514904512334228,0.7582823493523333,76
Tuvalu,1999,national,consumption,9.354082860303343,0.7582823493523333,76
Tuvalu,2000,national,consumption,9.215949940863013,0.7582823493523333,76
Tuvalu,2001,national,consumption,9.28155975468329,0.7582823493523333,76
Tuvalu,2002,national,consumption,9.893478588288986,0.7582823493523333,76
Tuvalu,2003,national,consumption,9.434835723462468,0.7582823493523333,76
Tuvalu,2004,national,consumption,9.168654938865611,0.7582823493523333,76
Tuvalu,2005,national,consumption,8.710912666284774,0.7582823493523333,76
Tuvalu,2006,national,consumption,8.790832719857145,0.7582823493523333,76
Tuvalu,2007,national,consumption,9.256697952632022,0.7582823493523333,76
Tuvalu,2008,national,consumption,9.902656119763954,0.7582823493523333,76
Tuvalu,2009,national,consumption,9.374620380086473,0.7582823493523333,76
Tuvalu,2010,national,consumption,9.02514126102645,0.7582823493523333,76
Tuvalu,2011,national,consumption,9.607582686468328,0.7582823493523333,76
Tuvalu,2012,national,consumption,9.13758851406271,0.7582823493523333,76
Tuvalu,2013,national,consumption,9.463315825057965,0.7582823493523333,76
Tuvalu,2014,national,consumption,9.4825010924171,0.7582823493523333,76
Tuvalu,2015,national,consumption,10.23198498506932,0.7582823493523333,76
Tuvalu,2016,national,consumption,10.417661918603947,0.7582823493523333,76
Tuvalu,2017,national,consumption,10.717257989893367,0.7582823493523333,76
Tuvalu,2018,national,consumption,10.851514818037076,0.7582823493523333,76
Tuvalu,2019,national,consumption,11.75691477366198,0.7582823493523333,76
"Taiwan, China",1981,national,income,19.4887136509414,0.7574896208772601,76
"Taiwan, China",1982,national,income,19.968458134769534,0.7574846467141245,76
"Taiwan, China",1983,national,income,21.25662827515436,0.7574796725509889,76
"Taiwan, China",1984,national,income,22.832024359415595,0.7574746983878533,76
"Taiwan, China",1985,national,income,23.5065547153841,0.7574697242247177,76
"Taiwan, China",1986,national,income,25.68656489411056,0.7574647500615821,76
"Taiwan, China",1987,national,income,30.25969567978666,0.7574697527373384,76
"Taiwan, China",1988,national,income,33.30978742079372,0.7574747554130946,76
"Taiwan, China",1989,national,income,36.9757902569671,0.7574797580888509,76
"Taiwan, China",1990,national,income,39.240534125821696,0.7574847607646072,76
"Taiwan, China",1991,national,income,43.20554110266912,0.7574897634403635,76
"Taiwan, China",1992,national,income,45.2874032770185,0.757480278916745,76
"Taiwan, China",1993,national,income,47.11807388351755,0.7574707943931265,76
"Taiwan, China",1994,national,income,49.279676617690775,0.7574613098695079,76
"Taiwan, China",1995,national,income,51.27769208878755,0.7574518253458894,76
"Taiwan, China",1996,national,income,52.4739936859816,0.7574551221896022,76
"Taiwan, China",1997,national,income,53.62674566990077,0.7574584190333149,76
"Taiwan, China",1998,national,income,54.40292370142182,0.7574677387660219,76
"Taiwan, China",1999,national,income,55.776005175978575,0.757477058498729,76
"Taiwan, China",2000,national,income,57.1127368285031,0.757486378231436,76
"Taiwan, China",2001,national,income,54.146794456027216,0.7574878645389747,76
"Taiwan, China",2002,national,income,57.05447721069156,0.757489350846513,76
"Taiwan, China",2003,national,income,57.03962606163208,0.7574908371540516,76
"Taiwan, China",2004,national,income,57.04210674985451,0.7574923234615902,76
"Taiwan, China",2005,national,income,57.03714009004064,0.7574938097691287,76
"Taiwan, China",2006,national,income,55.49019824043833,0.7574876058562191,76
"Taiwan, China",2007,national,income,54.22693313068861,0.7574814019433095,76
"Taiwan, China",2008,national,income,51.87734153148112,0.7574864813646469,76
"Taiwan, China",2009,national,income,48.312696167874975,0.7574915607859842,76
"Taiwan, China",2010,national,income,50.36428241307844,0.7574966402073215,76
"Taiwan, China",2011,national,income,50.558771728287546,0.757492844955864,76
"Taiwan, China",2012,national,income,50.58460332610908,0.7574890497044064,76
"Taiwan, China",2013,national,income,50.65974919702615,0.757485254452949,76
"Taiwan, China",2014,national,income,52.751679754622025,0.7574825407434408,76
"Taiwan, China",2015,national,income,53.33194465895744,0.7574798270339326,76
"Taiwan, China",2016,national,income,54.29210668884518,0.7574771133244245,76
"Taiwan, China",2017,national,income,56.01518440967538,0.7574771133244245,76
"Taiwan, China",2018,national,income,57.53297296487612,0.7574771133244245,76
"Taiwan, China",2019,national,income,59.202866066425074,0.7574771133244245,76
Tanzania,1981,national,consumption,1.9338696870282228,0.7596739612614087,76
Tanzania,1982,national,consumption,1.8860269023833311,0.7596739612614087,76
Tanzania,1983,national,consumption,1.8723173838068905,0.7596739612614087,76
Tanzania,1984,national,consumption,1.8780635145997493,0.7596739612614087,76
Tanzania,1985,national,consumption,1.905248334464879,0.7596739612614087,76
Tanzania,1986,national,consumption,1.970657415691201,0.7596739612614087,76
Tanzania,1987,national,consumption,2.025604791397916,0.7596739612614087,76
Tanzania,1988,national,consumption,2.052227489772439,0.7596739612614087,76
Tanzania,1989,national,consumption,2.064984151025061,0.7596739612614087,76
Tanzania,1990,national,consumption,2.1411338378215587,0.7596739612614087,76
Tanzania,1991,national,consumption,2.114111799482919,0.7596739612614087,76
Tanzania,1992,national,consumption,2.048625897181309,0.759675511392601,76
Tanzania,1993,national,consumption,1.9235499809195744,0.7596948880325035,76
Tanzania,1994,national,consumption,1.8126394332373847,0.7597142646724061,76
Tanzania,1995,national,consumption,1.7430202053266886,0.7597336413123087,76
Tanzania,1996,national,consumption,1.6930614004019873,0.7597530179522113,76
Tanzania,1997,national,consumption,1.6282767401924818,0.7597723945921139,76
Tanzania,1998,national,consumption,1.5664462293632726,0.7597917712320164,76
Tanzania,1999,national,consumption,1.5189640983364914,0.759811147871919,76
Tanzania,2000,national,consumption,1.4616448385066183,0.7598305245118216,76
Tanzania,2001,national,consumption,1.53651111392031,0.7598490845326923,76
Tanzania,2002,national,consumption,1.7087611043809148,0.7598672423382187,76
Tanzania,2003,national,consumption,1.8648388151130075,0.7598854001437454,76
Tanzania,2004,national,consumption,2.06083412073205,0.759903557949272,76
Tanzania,2005,national,consumption,2.262661652190374,0.7599217157547984,76
Tanzania,2006,national,consumption,2.426624567378232,0.759939873560325,76
Tanzania,2007,national,consumption,2.6061571952042715,0.7599580313658515,76
Tanzania,2008,national,consumption,2.6746673984033205,0.7599638495160298,76
Tanzania,2009,national,consumption,2.731072229891584,0.7599696676662081,76
Tanzania,2010,national,consumption,2.819544546415214,0.7599754858163866,76
Tanzania,2011,national,consumption,2.95077976265398,0.7599813039665649,76
Tanzania,2012,national,consumption,2.977937753088421,0.7599860033631787,76
Tanzania,2013,national,consumption,3.0049793153002606,0.7599869573674245,76
Tanzania,2014,national,consumption,3.032577132732486,0.7599879113716702,76
Tanzania,2015,national,consumption,3.056494564890439,0.7599888653759161,76
Tanzania,2016,national,consumption,3.087173253690126,0.759989819380162,76
Tanzania,2017,national,consumption,3.1183586845883307,0.7599907733844077,76
Tanzania,2018,national,consumption,3.1427971152487824,0.7599916510683138,76
Tanzania,2019,national,consumption,3.228260343871973,0.7599916510683138,76
Uganda,1981,national,consumption,2.750896088791224,0.7600000000000001,76
Uganda,1982,national,consumption,2.8884448261912525,0.7600000000000001,76
Uganda,1983,national,consumption,2.873301079687083,0.7600000000000001,76
Uganda,1984,national,consumption,2.7309933789630443,0.7600000000000001,76
Uganda,1985,national,consumption,2.599903698334211,0.7600000000000001,76
Uganda,1986,national,consumption,2.5646077976308126,0.7600000000000001,76
Uganda,1987,national,consumption,2.6265136793765373,0.7600000000000001,76
Uganda,1988,national,consumption,2.719681359154805,0.7600000000000001,76
Uganda,1989,national,consumption,2.794632583513495,0.7600000000000001,76
Uganda,1990,national,consumption,2.6792281881604345,0.7599434108410543,76
Uganda,1991,national,consumption,2.521304503807664,0.7598868216821084,76
Uganda,1992,national,consumption,2.3931105107358137,0.7598302325231625,76
Uganda,1993,national,consumption,2.365643924838419,0.7598476669994703,76
Uganda,1994,national,consumption,2.394199591799984,0.7598872124317627,76
Uganda,1995,national,consumption,2.448292498593465,0.7599267578640553,76
Uganda,1996,national,consumption,2.427342156088132,0.7599663032963478,76
Uganda,1997,national,consumption,2.379409995338141,0.7599122150398783,76
Uganda,1998,national,consumption,2.3674828553678515,0.7598347183612183,76
Uganda,1999,national,consumption,2.3296189131933733,0.7597572216825582,76
Uganda,2000,national,consumption,2.2828232099466725,0.7597420409045565,76
Uganda,2001,national,consumption,2.3261824263087063,0.7598030240051376,76
Uganda,2002,national,consumption,2.3816278893644385,0.7598640071057184,76
Uganda,2003,national,consumption,2.481034375388643,0.7598824786573247,76
Uganda,2004,national,consumption,2.6204072654934496,0.759877037462633,76
Uganda,2005,national,consumption,2.8120999656275214,0.7598715962679414,76
Uganda,2006,national,consumption,2.9990933070495065,0.7598478744016482,76
Uganda,2007,national,consumption,3.1393726970442883,0.7598151486224769,76
Uganda,2008,national,consumption,3.2525215652221138,0.7597824228433057,76
Uganda,2009,national,consumption,3.309954126013011,0.7597496970641343,76
Uganda,2010,national,consumption,3.503525342024988,0.7597598130788321,76
Uganda,2011,national,consumption,3.720501847627456,0.7597984902894426,76
Uganda,2012,national,consumption,3.8074275251251786,0.7598371675000531,76
Uganda,2013,national,consumption,3.83937200805962,0.7598666744959306,76
Uganda,2014,national,consumption,3.826872637622495,0.7598886785888447,76
Uganda,2015,national,consumption,3.8012334607439127,0.7599106826817589,76
Uganda,2016,national,consumption,3.732436800494642,0.759932686774673,76
Uganda,2017,national,consumption,3.706674659844218,0.759940110141181,76
Uganda,2018,national,consumption,3.760756049149934,0.7599329527812827,76
Uganda,2019,national,consumption,3.762668659549977,0.7599257954213848,76
Ukraine,1981,national,consumption,10.187294524431564,0.7598972105321962,76
Ukraine,1982,national,consumption,10.46731331584492,0.7598972105321962,76
Ukraine,1983,national,consumption,10.882069182624535,0.7598972105321962,76
Ukraine,1984,national,consumption,11.102335010179813,0.7598972105321962,76
Ukraine,1985,national,consumption,10.99806023011375,0.7598972105321962,76
Ukraine,1986,national,consumption,11.022664391702373,0.7598972105321962,76
Ukraine,1987,national,consumption,11.303854809858043,0.7598972105321962,76
Ukraine,1988,national,consumption,11.542656395508182,0.7598972105321962,76
Ukraine,1989,national,consumption,11.931356627157584,0.7598972105321962,76
Ukraine,1990,national,consumption,11.152516261903145,0.7598972105321962,76
Ukraine,1991,national,consumption,10.08576286981902,0.7598972105321962,76
Ukraine,1992,national,consumption,9.125590164304548,0.7598972105321962,76
Ukraine,1993,national,consumption,9.030988224351953,0.7599021257072947,76
Ukraine,1994,national,consumption,8.79120050270544,0.7599510628536474,76
Ukraine,1995,national,consumption,9.225056949078478,0.7600000000000001,76
Ukraine,1996,national,consumption,7.780876333030721,0.7596136648184583,76
Ukraine,1997,national,consumption,7.80753813588306,0.7596655887961673,76
Ukraine,1998,national,consumption,7.881854927230705,0.7597175127738761,76
Ukraine,1999,national,income,5.5848895031690295,0.7599577636718751,76
Ukraine,2000,national,consumption,7.960835682576982,0.759821360729294,76
Ukraine,2001,national,consumption,8.222473377830868,0.7598732847070028,76
Ukraine,2002,national,consumption,8.478250320912636,0.7599252086847118,76
Ukraine,2003,national,consumption,9.373094349655291,0.7598820745156734,76
Ukraine,2004,national,consumption,10.587974971904288,0.7598711636609374,76
Ukraine,2005,national,consumption,12.642933532069312,0.7599050410399665,76
Ukraine,2006,national,consumption,13.487506144975116,0.7599517759545735,76
Ukraine,2007,national,consumption,12.87760662126169,0.7599036470613445,76
Ukraine,2008,national,consumption,14.71332214355602,0.75998158013759,76
Ukraine,2009,national,consumption,13.623702592165223,0.7598740628166206,76
Ukraine,2010,national,consumption,14.324882808442473,0.7599588038533813,76
Ukraine,2011,national,consumption,14.987223915513889,0.7597894924303411,76
Ukraine,2012,national,consumption,15.65557760405608,0.7599601284548132,76
Ukraine,2013,national,consumption,16.23487079866283,0.7599470160270831,76
Ukraine,2014,national,consumption,15.662515703325951,0.7596586459093011,76
Ukraine,2015,national,consumption,14.145384412434312,0.7597190484350421,76
Ukraine,2016,national,consumption,14.425768211545428,0.7597944259264804,76
Ukraine,2017,national,consumption,15.864197445989213,0.7599411792735962,76
Ukraine,2018,national,consumption,16.290025571410467,0.7598909823186737,76
Ukraine,2019,national,consumption,18.08318699215125,0.7598505725551674,76
Uruguay,1981,national,income,16.724394163352898,0.7599971787423461,76
Uruguay,1982,national,income,14.994205488556965,0.7599971787423461,76
Uruguay,1983,national,income,13.36677519473278,0.7599971787423461,76
Uruguay,1984,national,income,13.129246336402142,0.7599971787423461,76
Uruguay,1985,national,income,13.236552885426434,0.7599971787423461,76
Uruguay,1986,national,income,14.311746152561746,0.7599971787423461,76
Uruguay,1987,national,income,15.359763767404134,0.7599971787423461,76
Uruguay,1988,national,income,15.490048063128013,0.7599971787423461,76
Uruguay,1989,national,income,15.56019387615144,0.7599971787423461,76
Uruguay,1990,national,income,15.501092077214247,0.7599971787423461,76
Uruguay,1991,national,income,15.936594343727728,0.7599971787423461,76
Uruguay,1992,national,income,17.07628477436109,0.7599971787423461,76
Uruguay,1993,national,income,17.40169746031866,0.7599971787423461,76
Uruguay,1994,national,income,18.532220784960323,0.7599971787423461,76
Uruguay,1995,national,income,18.132951013898303,0.7599971787423461,76
Uruguay,1996,national,income,19.00817004199228,0.7599971787423461,76
Uruguay,1997,national,income,20.489230268174595,0.7599971787423461,76
Uruguay,1998,national,income,21.279150813762413,0.7599971787423461,76
Uruguay,1999,national,income,20.75957173091723,0.7599971787423461,76
Uruguay,2000,national,income,20.28699597980247,0.7599971787423461,76
Uruguay,2001,national,income,19.473484379593256,0.7599971787423461,76
Uruguay,2002,national,income,17.96468692894516,0.7599971787423461,76
Uruguay,2003,national,income,18.12234861319948,0.7599971787423461,76
Uruguay,2004,national,income,19.041680848548264,0.7599971787423461,76
Uruguay,2005,national,income,20.46028732736061,0.7599971787423461,76
Uruguay,2006,national,income,21.275784778916304,0.7599971787423461,76
Uruguay,2007,national,income,23.13967140209348,0.7599818104597863,76
Uruguay,2008,national,income,25.536248222566574,0.7599826245862105,76
Uruguay,2009,national,income,27.59841490240386,0.7599845416868223,76
Uruguay,2010,national,income,27.893800316919467,0.7599615671913309,76
Uruguay,2011,national,income,30.3466378125053,0.7599972080645353,76
Uruguay,2012,national,income,31.180348975226757,0.759986566520628,76
Uruguay,2013,national,income,31.85059480095085,0.7599716009814522,76
Uruguay,2014,national,income,33.76154926334386,0.7599963216031719,76
Uruguay,2015,national,income,34.21173427794381,0.7599734570082874,76
Uruguay,2016,national,income,33.5296784008151,0.7599898670816447,76
Uruguay,2017,national,income,34.61726036784045,0.7599790167118947,76
Uruguay,2018,national,income,34.29536166797033,0.7599607167734129,76
Uruguay,2019,national,income,33.54352322121736,0.7599673028396773,76
United States,1981,national,income,61.11861559016261,0.7574902883337133,76
United States,1982,national,income,60.78530146692734,0.7574889507577957,76
United States,1983,national,income,64.64343719367142,0.7574876131818779,76
United States,1984,national,income,65.9726154696336,0.75748627560596,76
United States,1985,national,income,67.32930656299918,0.7574849380300425,76
United States,1986,national,income,68.42309599625733,0.7574836004541246,76
United States,1987,national,income,68.76587841376326,0.7574855566376903,76
United States,1988,national,income,69.28090246791511,0.7574875128212563,76
United States,1989,national,income,71.10606893601508,0.7574894690048221,76
United States,1990,national,income,70.8191693395047,0.7574914251883879,76
United States,1991,national,income,69.11146186817511,0.7574933813719538,76
United States,1992,national,income,69.30470631949264,0.7574981994965004,76
United States,1993,national,income,69.13793914296404,0.7574708856755764,76
United States,1994,national,income,70.02540976498724,0.7574934738577083,76
United States,1995,national,income,70.8121836418943,0.7574736038909252,76
United States,1996,national,income,72.04342956925825,0.7574976072837727,76
United States,1997,national,income,73.4540988789414,0.7574865605033732,76
United States,1998,national,income,75.81247385460063,0.7574682061404244,76
United States,1999,national,income,77.5114778562591,0.7574902536286728,76
United States,2000,national,income,77.94237670951544,0.7574958787145898,76
United States,2001,national,income,77.71516959706804,0.7574829316283284,76
United States,2002,national,income,78.71313290109566,0.7574913564816664,76
United States,2003,national,income,80.37546736830457,0.7574862268336319,76
United States,2004,national,income,79.18116038121296,0.7574841577605989,76
United States,2005,national,income,80.3830110431111,0.7574983356095422,76
United States,2006,national,income,81.50787527584467,0.7574970373107033,76
United States,2007,national,income,81.7691195409171,0.7574985368944257,76
United States,2008,national,income,80.11365093645838,0.7574927915352768,76
United States,2009,national,income,80.76722386309191,0.7574995508015665,76
United States,2010,national,income,80.33386231183596,0.7574763830598907,76
United States,2011,national,income,80.87147109589041,0.7574960705593257,76
United States,2012,national,income,80.98036770431085,0.7574959125565224,76
United States,2013,national,income,80.41133051265227,0.7574921843969391,76
United States,2014,national,income,81.00431473007714,0.7574842429087485,76
United States,2015,national,income,84.0983183850442,0.7574846211253098,76
United States,2016,national,income,87.69066922976053,0.7574805957260154,76
United States,2017,national,income,89.46875465065322,0.7574965985284257,76
United States,2018,national,income,93.17038621283088,0.757494628038374,76
United States,2019,national,income,99.651428584106,0.7574950729194482,76
Uzbekistan,1981,national,consumption,5.485326887753607,0.7594832637662099,76
Uzbekistan,1982,national,consumption,5.534153365962653,0.7594832637662099,76
Uzbekistan,1983,national,consumption,5.590996131638856,0.7594832637662099,76
Uzbekistan,1984,national,consumption,5.23900823649006,0.7594832637662099,76
Uzbekistan,1985,national,consumption,5.233178209241218,0.7594832637662099,76
Uzbekistan,1986,national,consumption,5.031313515750086,0.7594832637662099,76
Uzbekistan,1987,national,consumption,4.8680727527825285,0.7594832637662099,76
Uzbekistan,1988,national,consumption,5.185209290409772,0.7594832637662099,76
Uzbekistan,1989,national,consumption,5.218228759909826,0.7594832637662099,76
Uzbekistan,1990,national,consumption,5.148722488416888,0.7594832637662099,76
Uzbekistan,1991,national,consumption,5.015308551252595,0.7594832637662099,76
Uzbekistan,1992,national,consumption,4.350398683146353,0.7594832637662099,76
Uzbekistan,1993,national,consumption,4.154841501162025,0.7594832637662099,76
Uzbekistan,1994,national,consumption,3.8622212338692976,0.7594832637662099,76
Uzbekistan,1995,national,consumption,3.75892474101301,0.7594832637662099,76
Uzbekistan,1996,national,consumption,3.7504026235072447,0.7594832637662099,76
Uzbekistan,1997,national,consumption,3.871739644946793,0.7594832637662099,76
Uzbekistan,1998,national,consumption,3.973749866980872,0.7594832637662099,76
Uzbekistan,1999,national,consumption,3.2485619051444514,0.7597247666675675,76
Uzbekistan,2000,national,consumption,2.454658226130702,0.759966269568925,76
Uzbekistan,2001,national,consumption,2.487320059767697,0.7599750419895307,76
Uzbekistan,2002,national,consumption,2.515555984882897,0.7599838144101364,76
Uzbekistan,2003,national,consumption,2.4275008991261315,0.7599853565181429,76
Uzbekistan,2004,national,consumption,2.5784043418721225,0.7599853565181429,76
Uzbekistan,2005,national,consumption,2.725708924478199,0.7599853565181429,76
Uzbekistan,2006,national,consumption,2.893292204255674,0.7599853565181429,76
Uzbekistan,2007,national,consumption,3.1226065377025765,0.7599853565181429,76
Uzbekistan,2008,national,consumption,3.35033386107994,0.7599853565181429,76
Uzbekistan,2009,national,consumption,3.559496584678717,0.7599853565181429,76
Uzbekistan,2010,national,consumption,3.723316377856765,0.7599853565181429,76
Uzbekistan,2011,national,consumption,3.897475785982334,0.7599853565181429,76
Uzbekistan,2012,national,consumption,4.1132921953417725,0.7599853565181429,76
Uzbekistan,2013,national,consumption,4.345022769223962,0.7599853565181429,76
Uzbekistan,2014,national,consumption,4.566015159839665,0.7599853565181429,76
Uzbekistan,2015,national,consumption,4.810973516093562,0.7599853565181429,76
Uzbekistan,2016,national,consumption,5.008515589156575,0.7599853565181429,76
Uzbekistan,2017,national,consumption,5.141365700471199,0.7599853565181429,76
Uzbekistan,2018,national,consumption,5.323411010787151,0.7599853565181429,76
Uzbekistan,2019,national,consumption,5.522747071226141,0.7599853565181429,76
"Venezuela, RB",1981,national,income,17.383522735179792,0.7600000000000003,76
"Venezuela, RB",1982,national,income,17.411002393292254,0.7600000000000003,76
"Venezuela, RB",1983,national,income,15.124576425279251,0.7600000000000003,76
"Venezuela, RB",1984,national,income,15.445717650495766,0.7600000000000003,76
"Venezuela, RB",1985,national,income,15.12322862380822,0.7600000000000002,76
"Venezuela, RB",1986,national,income,15.815181779689365,0.7600000000000002,76
"Venezuela, RB",1987,national,income,16.132543603008536,0.7600000000000002,76
"Venezuela, RB",1988,national,income,17.429589994557013,0.7586688457149299,76
"Venezuela, RB",1989,national,income,15.205719183950457,0.7573376914298595,76
"Venezuela, RB",1990,national,income,14.597449710097798,0.7569693252668048,76
"Venezuela, RB",1991,national,income,14.49568143351616,0.75660095910375,76
"Venezuela, RB",1992,national,income,13.83407636523475,0.7562325929406953,76
"Venezuela, RB",1993,national,income,12.662037060844408,0.7574359430091753,76
"Venezuela, RB",1994,national,income,11.523484559231242,0.7586392930776552,76
"Venezuela, RB",1995,national,income,10.99532772973956,0.7598426431461351,76
"Venezuela, RB",1996,national,income,10.963620520662316,0.7598921070093789,76
"Venezuela, RB",1997,national,income,11.657085698837315,0.7599415708726228,76
"Venezuela, RB",1998,national,income,11.688735216741176,0.7599910347358665,76
"Venezuela, RB",1999,national,income,10.407634894670997,0.7594996541017661,76
"Venezuela, RB",2000,national,income,10.558495342960388,0.7597308946883423,76
"Venezuela, RB",2001,national,income,11.113035370847951,0.7599621352749185,76
"Venezuela, RB",2002,national,income,9.209137462874097,0.7596631803180323,76
"Venezuela, RB",2003,national,income,7.93872653250218,0.7594209857214874,76
"Venezuela, RB",2004,national,income,8.916635521529546,0.759987845718256,76
"Venezuela, RB",2005,national,income,10.947451241729324,0.7592447990628783,76
"Venezuela, RB",2006,national,income,13.533055411998498,0.7598850970886805,76
"Venezuela, RB",2007,national,income,14.493974148861914,0.7598850970886805,76
"Venezuela, RB",2008,national,income,15.02973037982956,0.7598850970886805,76
"Venezuela, RB",2009,national,income,14.332442447647166,0.7598850970886805,76
"Venezuela, RB",2010,national,income,13.911914047933788,0.7598850970886805,76
"Venezuela, RB",2011,national,income,14.28279874835138,0.7598850970886805,76
"Venezuela, RB",2012,national,income,14.869864874096123,0.7598850970886805,76
"Venezuela, RB",2013,national,income,14.856676639326654,0.7598850970886805,76
"Venezuela, RB",2014,national,income,14.079552653122438,0.7598850970886805,76
Vietnam,1981,national,consumption,1.8539487221954585,0.7596795167582533,76
Vietnam,1982,national,consumption,1.9662885047778007,0.7596795167582533,76
Vietnam,1983,national,consumption,2.066554094661542,0.7596795167582533,76
Vietnam,1984,national,consumption,2.198025871241564,0.7596795167582533,76
Vietnam,1985,national,consumption,2.2298195991832817,0.7596795167582533,76
Vietnam,1986,national,consumption,2.2406104275726912,0.7596795167582533,76
Vietnam,1987,national,consumption,2.2695991069402828,0.7596795167582533,76
Vietnam,1988,national,consumption,2.334168138856022,0.7596795167582533,76
Vietnam,1989,national,consumption,2.452226607855328,0.7596795167582533,76
Vietnam,1990,national,consumption,2.5227775081056003,0.7596795167582533,76
