entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Turkey,1992,national,consumption,6.425236971073133,0.4499611816406251,45
Turkey,1993,national,consumption,6.806763441858862,0.449961181640625,45
Turkey,1994,national,consumption,6.29715782452952,0.449961181640625,45
Turkey,1995,national,consumption,6.470533753736674,0.4499609630867008,45
Turkey,1996,national,consumption,6.777000271003617,0.4499607445327767,45
Turkey,1997,national,consumption,7.37122880891236,0.4499605259788526,45
Turkey,1998,national,consumption,7.303940092875488,0.4499603074249284,45
Turkey,1999,national,consumption,7.13634670845962,0.4499600888710042,45
Turkey,2000,national,consumption,7.318808476000253,0.44995987031708,45
Turkey,2001,national,consumption,6.719212730989881,0.4499596517631559,45
Turkey,2002,national,consumption,6.837652683592417,0.4499594332092317,45
Turkey,2003,national,consumption,6.346395758190036,0.4499607403839332,45
Turkey,2004,national,consumption,8.075475486427887,0.4499313969691563,45
Turkey,2005,national,consumption,8.432794666377408,0.4498950743726514,45
Turkey,2006,national,consumption,8.96042649584236,0.4498513187783655,45
Turkey,2007,national,consumption,9.63440306986876,0.4499680943335684,45
Turkey,2008,national,consumption,10.582107552153447,0.4498471795091815,45
Turkey,2009,national,consumption,10.346458948127788,0.4499590817176628,45
Turkey,2010,national,consumption,10.570628922018804,0.4499724613505105,45
Turkey,2011,national,consumption,11.182050823415306,0.4499013010086048,45
Turkey,2012,national,consumption,11.54810307192604,0.4495605149975015,45
Turkey,2013,national,consumption,12.06306388652244,0.4498232642772962,45
Turkey,2014,national,consumption,12.192050775366102,0.4498726095625707,45
Turkey,2015,national,consumption,11.895799692505738,0.4498417375906257,45
Turkey,2016,national,consumption,12.558470639595468,0.4498993039519156,45
Turkey,2017,national,consumption,13.001423197832969,0.4499486287154157,45
Turkey,2018,national,consumption,13.17490474693168,0.4498803258638525,45
Turkey,2019,national,consumption,13.05835857434814,0.4499492225376814,45
Tuvalu,1990,national,consumption,4.2418517669468505,0.4490950060283947,45
Tuvalu,1991,national,consumption,4.344240016983976,0.4490950060283947,45
Tuvalu,1992,national,consumption,4.418339320224098,0.4490950060283947,45
Tuvalu,1993,national,consumption,4.557936521052551,0.4490950060283947,45
Tuvalu,1994,national,consumption,4.991363250727454,0.4490950060283947,45
Tuvalu,1995,national,consumption,4.721685310179383,0.4490950060283947,45
Tuvalu,1996,national,consumption,4.431153753552196,0.4490950060283947,45
Tuvalu,1997,national,consumption,4.868663875969963,0.4490950060283947,45
Tuvalu,1998,national,consumption,5.620955814860915,0.4490950060283947,45
Tuvalu,1999,national,consumption,5.525949984905742,0.4490950060283947,45
Tuvalu,2000,national,consumption,5.444347585665124,0.4490950060283947,45
Tuvalu,2001,national,consumption,5.483106762283971,0.4490950060283947,45
Tuvalu,2002,national,consumption,5.844599483679137,0.4490950060283947,45
Tuvalu,2003,national,consumption,5.573654959259667,0.4490950060283947,45
Tuvalu,2004,national,consumption,5.416407934127211,0.4490950060283947,45
Tuvalu,2005,national,consumption,5.14599543703535,0.4490950060283947,45
Tuvalu,2006,national,consumption,5.193208426852459,0.4490950060283947,45
Tuvalu,2007,national,consumption,5.468419584853358,0.4490950060283947,45
Tuvalu,2008,national,consumption,5.8500211354512,0.4490950060283947,45
Tuvalu,2009,national,consumption,5.538082580781838,0.4490950060283947,45
Tuvalu,2010,national,consumption,5.331626837173856,0.4490950060283947,45
Tuvalu,2011,national,consumption,5.675705699227538,0.4490950060283947,45
Tuvalu,2012,national,consumption,5.398055358868421,0.4490950060283947,45
Tuvalu,2013,national,consumption,5.590479657023423,0.4490950060283947,45
Tuvalu,2014,national,consumption,5.601813406088608,0.4490950060283947,45
Tuvalu,2015,national,consumption,6.04457306164658,0.4490950060283947,45
Tuvalu,2016,national,consumption,6.154262217001117,0.4490950060283947,45
Tuvalu,2017,national,consumption,6.331249413965705,0.4490950060283947,45
Tuvalu,2018,national,consumption,6.410562001691719,0.4490950060283947,45
Tuvalu,2019,national,consumption,6.945429497077242,0.4490950060283947,45
"Taiwan, China",1981,national,income,12.724905992169894,0.4474999288235816,45
"Taiwan, China",1982,national,income,13.072450505912528,0.4474946448055813,45
"Taiwan, China",1983,national,income,13.95242595521616,0.447489360787581,45
"Taiwan, China",1984,national,income,15.02603716568692,0.4474840767695808,45
"Taiwan, China",1985,national,income,15.510847792454978,0.4474787927515805,45
"Taiwan, China",1986,national,income,16.994208183095996,0.4474735087335802,45
"Taiwan, China",1987,national,income,19.968719260827257,0.4474748802243297,45
"Taiwan, China",1988,national,income,21.92561658964569,0.4474762517150791,45
"Taiwan, China",1989,national,income,24.27701273224344,0.4474776232058285,45
"Taiwan, China",1990,national,income,25.69886994324174,0.4474789946965779,45
"Taiwan, China",1991,national,income,28.22431349358837,0.4474803661873273,45
"Taiwan, China",1992,national,income,29.396248393251422,0.4474737510330514,45
"Taiwan, China",1993,national,income,30.39060300239724,0.4474671358787755,45
"Taiwan, China",1994,national,income,31.583743665737927,0.4474605207244997,45
"Taiwan, China",1995,national,income,32.65688713526421,0.4474539055702238,45
"Taiwan, China",1996,national,income,33.55386466207706,0.4474486579356799,45
"Taiwan, China",1997,national,income,34.430734176401,0.447443410301136,45
"Taiwan, China",1998,national,income,34.77178026749434,0.4474373291562948,45
"Taiwan, China",1999,national,income,35.488576378911326,0.4474312480114537,45
"Taiwan, China",2000,national,income,36.17489183111715,0.4474251668666124,45
"Taiwan, China",2001,national,income,34.25912899764798,0.4474313639942698,45
"Taiwan, China",2002,national,income,36.047547632673954,0.4474375611219273,45
"Taiwan, China",2003,national,income,35.992866067812884,0.4474437582495846,45
"Taiwan, China",2004,national,income,35.9490716185916,0.4474499553772421,45
"Taiwan, China",2005,national,income,35.90052620788431,0.4474561525048994,45
"Taiwan, China",2006,national,income,34.748060052180186,0.4474570936845098,45
"Taiwan, China",2007,national,income,33.751013064072,0.4474580348641203,45
"Taiwan, China",2008,national,income,32.31953514765402,0.4474682956325655,45
"Taiwan, China",2009,national,income,30.13058896496808,0.447478556401011,45
"Taiwan, China",2010,national,income,31.446942632993164,0.4474888171694563,45
"Taiwan, China",2011,national,income,31.719347258707163,0.4474859188017195,45
"Taiwan, China",2012,national,income,31.887686240946085,0.4474830204339826,45
"Taiwan, China",2013,national,income,32.088517485515915,0.4474801220662457,45
"Taiwan, China",2014,national,income,33.5492633217168,0.4474787730218277,45
"Taiwan, China",2015,national,income,34.05559750105102,0.4474774239774096,45
"Taiwan, China",2016,national,income,34.808597213737464,0.4474760749329916,45
"Taiwan, China",2017,national,income,35.9133235176196,0.4474760749329916,45
"Taiwan, China",2018,national,income,36.88643164872216,0.4474760749329916,45
"Taiwan, China",2019,national,income,37.957059404888405,0.4474760749329916,45
Tanzania,1981,national,consumption,1.1506775304224466,0.4492783501185893,45
Tanzania,1982,national,consumption,1.1222104534249708,0.4492783501185893,45
Tanzania,1983,national,consumption,1.1140531121704722,0.4492783501185893,45
Tanzania,1984,national,consumption,1.1174721344730412,0.4492783501185893,45
Tanzania,1985,national,consumption,1.133647454659923,0.4492783501185893,45
Tanzania,1986,national,consumption,1.172566705816067,0.4492783501185893,45
Tanzania,1987,national,consumption,1.205261106584382,0.4492783501185893,45
Tanzania,1988,national,consumption,1.2211019571981865,0.4492783501185893,45
Tanzania,1989,national,consumption,1.2286923359941635,0.4492783501185893,45
Tanzania,1990,national,consumption,1.2740023866833023,0.4492783501185893,45
Tanzania,1991,national,consumption,1.257923923614641,0.4492783501185893,45
Tanzania,1992,national,consumption,1.2186590999580629,0.44928270720024,45
Tanzania,1993,national,consumption,1.1405759878474429,0.449337170720873,45
Tanzania,1994,national,consumption,1.0710385881283755,0.449391634241506,45
Tanzania,1995,national,consumption,1.0259409073350658,0.449446097762139,45
Tanzania,1996,national,consumption,0.992315840828812,0.4495005612827721,45
Tanzania,1997,national,consumption,0.9498758117620724,0.4495550248034052,45
Tanzania,1998,national,consumption,0.9090475061956927,0.4496094883240382,45
Tanzania,1999,national,consumption,0.8763574289277493,0.4496639518446712,45
Tanzania,2000,national,consumption,0.8377554086064792,0.4497184153653042,45
Tanzania,2001,national,consumption,0.8787693999462172,0.4497594811612432,45
Tanzania,2002,national,consumption,0.977582389062536,0.4497939480778554,45
Tanzania,2003,national,consumption,1.067204304854799,0.4498284149944674,45
Tanzania,2004,national,consumption,1.1797365281297645,0.4498628819110795,45
Tanzania,2005,national,consumption,1.2956831965293036,0.4498973488276916,45
Tanzania,2006,national,consumption,1.3900183781889333,0.4499318157443037,45
Tanzania,2007,national,consumption,1.4933405215773132,0.4499662826609158,45
Tanzania,2008,national,consumption,1.5475149738256413,0.4499638617686658,45
Tanzania,2009,national,consumption,1.5955440977046065,0.4499614408764157,45
Tanzania,2010,national,consumption,1.6632941295212318,0.4499590199841657,45
Tanzania,2011,national,consumption,1.7577029542613476,0.4499565990919157,45
Tanzania,2012,national,consumption,1.7834282617632886,0.4499502151839836,45
Tanzania,2013,national,consumption,1.7830201034364928,0.4499305637887678,45
Tanzania,2014,national,consumption,1.7826209062282092,0.4499109123935521,45
Tanzania,2015,national,consumption,1.7797539453396736,0.4498912609983364,45
Tanzania,2016,national,consumption,1.780502007271814,0.4498716096031206,45
Tanzania,2017,national,consumption,1.781179492317028,0.4498519582079049,45
Tanzania,2018,national,consumption,1.7790722357428483,0.4498338789243065,45
Tanzania,2019,national,consumption,1.827451196154496,0.4498338789243065,45
Uganda,1981,national,consumption,1.4383619839907789,0.4499999999999999,45
Uganda,1982,national,consumption,1.5102821396187098,0.4499999999999999,45
Uganda,1983,national,consumption,1.5023639236760775,0.4499999999999999,45
Uganda,1984,national,consumption,1.4279554472582945,0.4499999999999999,45
Uganda,1985,national,consumption,1.3594125408656148,0.4499999999999999,45
Uganda,1986,national,consumption,1.3409573611264227,0.4499999999999999,45
Uganda,1987,national,consumption,1.373326110804498,0.4499999999999999,45
Uganda,1988,national,consumption,1.4220407275709104,0.4499999999999999,45
Uganda,1989,national,consumption,1.4612305000273735,0.4499999999999999,45
Uganda,1990,national,consumption,1.4451790429746592,0.4499152640304545,45
Uganda,1991,national,consumption,1.4077997044820656,0.4498305280609093,45
Uganda,1992,national,consumption,1.3887927144179215,0.4497457920913639,45
Uganda,1993,national,consumption,1.3874029602041456,0.449768026670184,45
Uganda,1994,national,consumption,1.406146901924403,0.4498222134907235,45
Uganda,1995,national,consumption,1.4401456071486345,0.4498764003112629,45
Uganda,1996,national,consumption,1.4302448978716835,0.4499305871318024,45
Uganda,1997,national,consumption,1.3901600849637188,0.4499388848145094,45
Uganda,1998,national,consumption,1.3667429628307275,0.4499357102127583,45
Uganda,1999,national,consumption,1.327362856366378,0.4499325356110072,45
Uganda,2000,national,consumption,1.290013382953482,0.4498981067422234,45
Uganda,2001,national,consumption,1.3130634549907012,0.4498254782137332,45
Uganda,2002,national,consumption,1.3428208669609212,0.4497528496852428,45
Uganda,2003,national,consumption,1.3837561050682778,0.4497729856864771,45
Uganda,2004,national,consumption,1.4385774207509063,0.4498453017356817,45
Uganda,2005,national,consumption,1.5205089436151495,0.4499176177848862,45
Uganda,2006,national,consumption,1.625284376206266,0.4499013722572868,45
Uganda,2007,national,consumption,1.7199019659707422,0.449841506848575,45
Uganda,2008,national,consumption,1.801794739688992,0.4497816414398631,45
Uganda,2009,national,consumption,1.8545476942492345,0.4497217760311512,45
Uganda,2010,national,consumption,1.9741828614714816,0.4497449222370265,45
Uganda,2011,national,consumption,2.1000654538532,0.4498234095192932,45
Uganda,2012,national,consumption,2.152709061824475,0.4499018968015599,45
Uganda,2013,national,consumption,2.1622607911494214,0.4499406014447186,45
Uganda,2014,national,consumption,2.1363803430711226,0.4499467566558798,45
Uganda,2015,national,consumption,2.10261249338566,0.4499529118670411,45
Uganda,2016,national,consumption,2.044685527963652,0.4499590670782023,45
Uganda,2017,national,consumption,2.0315276127236874,0.4499591707592634,45
Uganda,2018,national,consumption,2.0841146550893934,0.4499532229102243,45
Uganda,2019,national,consumption,2.108644639820856,0.4499472750611852,45
Ukraine,1981,national,consumption,6.688956140992114,0.449927377006443,45
Ukraine,1982,national,consumption,6.872815890008457,0.449927377006443,45
Ukraine,1983,national,consumption,7.145143719095426,0.449927377006443,45
Ukraine,1984,national,consumption,7.289769797819581,0.449927377006443,45
Ukraine,1985,national,consumption,7.221303196721443,0.449927377006443,45
Ukraine,1986,national,consumption,7.237458237429993,0.449927377006443,45
Ukraine,1987,national,consumption,7.422087274099126,0.449927377006443,45
Ukraine,1988,national,consumption,7.578883892571513,0.449927377006443,45
Ukraine,1989,national,consumption,7.834103646477804,0.449927377006443,45
Ukraine,1990,national,consumption,7.322718702072073,0.449927377006443,45
Ukraine,1991,national,consumption,6.622290670292615,0.449927377006443,45
Ukraine,1992,national,consumption,5.991843292967729,0.449927377006443,45
Ukraine,1993,national,consumption,5.91490022448774,0.4498011928429423,45
Ukraine,1994,national,consumption,5.421171096129054,0.4498811872417837,45
Ukraine,1995,national,consumption,5.374854934665463,0.449961181640625,45
Ukraine,1996,national,consumption,4.7690025983922855,0.4496512251833303,45
Ukraine,1997,national,consumption,4.844022231394849,0.4496700070136735,45
Ukraine,1998,national,consumption,4.949202706180934,0.4496887888440167,45
Ukraine,1999,national,income,3.6935384949574814,0.449961181640625,45
Ukraine,2000,national,consumption,5.117628846944178,0.449726352504703,45
Ukraine,2001,national,consumption,5.3469369713181685,0.4497451343350462,45
Ukraine,2002,national,consumption,5.576105534246439,0.4497639161653893,45
Ukraine,2003,national,consumption,6.2415142501289465,0.4498573110988987,45
Ukraine,2004,national,consumption,7.014364736366809,0.4498152922929436,45
Ukraine,2005,national,consumption,8.266573082291101,0.4499275534266885,45
Ukraine,2006,national,consumption,8.862387729587372,0.4499441401426774,45
Ukraine,2007,national,consumption,8.729531044398808,0.4499661649820585,45
Ukraine,2008,national,consumption,9.996896590000247,0.4495824180761872,45
Ukraine,2009,national,consumption,9.3668828219584,0.4498680869953252,45
Ukraine,2010,national,consumption,10.140618755078664,0.4498964396762245,45
Ukraine,2011,national,consumption,10.52087473834225,0.4499560685385316,45
Ukraine,2012,national,consumption,10.893786206779374,0.4499660923598835,45
Ukraine,2013,national,consumption,11.60681247617344,0.4499355514222776,45
Ukraine,2014,national,consumption,11.236732098070965,0.4499706183380694,45
Ukraine,2015,national,consumption,9.935947785383552,0.4495623166485902,45
Ukraine,2016,national,consumption,10.151234645600118,0.4499148251462603,45
Ukraine,2017,national,consumption,11.053207833044748,0.4499786086716176,45
Ukraine,2018,national,consumption,11.531409435146674,0.4495193608460349,45
Ukraine,2019,national,consumption,12.480525444729109,0.4497020953950853,45
Uruguay,1981,national,income,8.361468554948875,0.449998106100186,45
Uruguay,1982,national,income,7.496449585823208,0.449998106100186,45
Uruguay,1983,national,income,6.682805330953883,0.449998106100186,45
Uruguay,1984,national,income,6.564051248717738,0.449998106100186,45
Uruguay,1985,national,income,6.617699848878858,0.449998106100186,45
Uruguay,1986,national,income,7.155249646248756,0.449998106100186,45
Uruguay,1987,national,income,7.679212801263296,0.449998106100186,45
Uruguay,1988,national,income,7.744349273846915,0.449998106100186,45
Uruguay,1989,national,income,7.779419124756189,0.449998106100186,45
Uruguay,1990,national,income,7.7498707998047776,0.449998106100186,45
Uruguay,1991,national,income,7.967602962267241,0.449998106100186,45
Uruguay,1992,national,income,8.53739853184299,0.449998106100186,45
Uruguay,1993,national,income,8.700090699609394,0.449998106100186,45
Uruguay,1994,national,income,9.265303115515072,0.449998106100186,45
Uruguay,1995,national,income,9.065685622464589,0.449998106100186,45
Uruguay,1996,national,income,9.503257011336558,0.449998106100186,45
Uruguay,1997,national,income,10.243722608371147,0.449998106100186,45
Uruguay,1998,national,income,10.638648471653749,0.449998106100186,45
Uruguay,1999,national,income,10.378881563472474,0.449998106100186,45
Uruguay,2000,national,income,10.14261427365722,0.449998106100186,45
Uruguay,2001,national,income,9.735893910707354,0.449998106100186,45
Uruguay,2002,national,income,8.98156090969347,0.449998106100186,45
Uruguay,2003,national,income,9.06038488396343,0.449998106100186,45
Uruguay,2004,national,income,9.520010954859538,0.449998106100186,45
Uruguay,2005,national,income,10.22925239873963,0.449998106100186,45
Uruguay,2006,national,income,10.63696560085761,0.449998106100186,45
Uruguay,2007,national,income,11.44814910107256,0.4499785975971257,45
Uruguay,2008,national,income,12.965493390373023,0.4499290171074596,45
Uruguay,2009,national,income,13.891572376318637,0.4499970552442791,45
Uruguay,2010,national,income,14.204054461896268,0.4499614632386027,45
Uruguay,2011,national,income,16.128650377588563,0.4499931686685438,45
Uruguay,2012,national,income,16.867342789918244,0.4499408847455752,45
Uruguay,2013,national,income,17.529929993422872,0.4499790414773129,45
Uruguay,2014,national,income,18.650512834775984,0.4499809783539819,45
Uruguay,2015,national,income,18.938243918626675,0.4499879546749565,45
Uruguay,2016,national,income,18.60704572381147,0.4499734600350684,45
Uruguay,2017,national,income,19.422379591274478,0.4499784239798207,45
Uruguay,2018,national,income,18.88295953979249,0.4499706488235854,45
Uruguay,2019,national,income,18.65145996840208,0.4499558588335643,45
United States,1981,national,income,36.35242677037818,0.4474964024387269,45
United States,1982,national,income,35.89683898280235,0.4474967721002888,45
United States,1983,national,income,37.852311240050646,0.4474971417618507,45
United States,1984,national,income,38.34632978409069,0.4474975114234126,45
United States,1985,national,income,38.84609882061704,0.4474978810849745,45
United States,1986,national,income,39.185018920265165,0.4474982507465365,45
United States,1987,national,income,39.40841142142181,0.4474979988529998,45
United States,1988,national,income,39.73098943496943,0.4474977469594631,45
United States,1989,national,income,40.80426816253736,0.4474974950659264,45
United States,1990,national,income,40.66850411588875,0.4474972431723897,45
United States,1991,national,income,39.7167448016075,0.4474969912788531,45
United States,1992,national,income,39.49961102098464,0.4474930198757529,45
United States,1993,national,income,38.793092436494256,0.447483847189518,45
United States,1994,national,income,39.62358916548119,0.4474810412111138,45
United States,1995,national,income,40.15038999199599,0.4474840238360458,45
United States,1996,national,income,40.35618258493865,0.4474734232394168,45
United States,1997,national,income,41.547939968639376,0.4474685079244244,45
United States,1998,national,income,43.32082496247095,0.4474720567644226,45
United States,1999,national,income,44.15665938562243,0.447490037879452,45
United States,2000,national,income,44.54968177419985,0.4474957986328614,45
United States,2001,national,income,44.28700100584745,0.4474886426585528,45
United States,2002,national,income,44.62047327870581,0.4474976890137839,45
United States,2003,national,income,44.87820053438175,0.4474906090829621,45
United States,2004,national,income,45.30728281258147,0.4474958309676891,45
United States,2005,national,income,45.420253014053074,0.4474949665289587,45
United States,2006,national,income,45.88134282677669,0.4474699724709778,45
United States,2007,national,income,46.24836130215817,0.4474979039102118,45
United States,2008,national,income,44.73640565914127,0.4474917109532554,45
United States,2009,national,income,45.20553566023459,0.4474914670175796,45
United States,2010,national,income,44.58030589330522,0.4474925806391553,45
United States,2011,national,income,44.29753156164384,0.4474874975348876,45
United States,2012,national,income,44.571568327192985,0.4474803889443762,45
United States,2013,national,income,44.40265330527222,0.4474956575222002,45
United States,2014,national,income,43.39996567078397,0.447481479156169,45
United States,2015,national,income,45.38825332805876,0.4474642216183695,45
United States,2016,national,income,47.99923196577123,0.4474835064360274,45
United States,2017,national,income,48.59456963527586,0.4474950494720203,45
United States,2018,national,income,51.08806104954462,0.447468000816487,45
United States,2019,national,income,54.10882240116521,0.4474915141727155,45
Uzbekistan,1981,national,consumption,2.8821085297714504,0.4493871871768506,45
Uzbekistan,1982,national,consumption,2.907763009842486,0.4493871871768506,45
Uzbekistan,1983,national,consumption,2.937629419477424,0.4493871871768506,45
Uzbekistan,1984,national,consumption,2.752687421353389,0.4493871871768506,45
Uzbekistan,1985,national,consumption,2.749624199852369,0.4493871871768506,45
Uzbekistan,1986,national,consumption,2.64356015537958,0.4493871871768506,45
Uzbekistan,1987,national,consumption,2.5577899533510413,0.4493871871768506,45
Uzbekistan,1988,national,consumption,2.7244202998921536,0.4493871871768506,45
Uzbekistan,1989,national,consumption,2.7417694381736104,0.4493871871768506,45
Uzbekistan,1990,national,consumption,2.705249350667132,0.4493871871768506,45
Uzbekistan,1991,national,consumption,2.6351508033681443,0.4493871871768506,45
Uzbekistan,1992,national,consumption,2.285792881477184,0.4493871871768506,45
Uzbekistan,1993,national,consumption,2.183042938987263,0.4493871871768506,45
Uzbekistan,1994,national,consumption,2.029293967302231,0.4493871871768506,45
Uzbekistan,1995,national,consumption,1.9750197719354528,0.4493871871768506,45
Uzbekistan,1996,national,consumption,1.9705420684078991,0.4493871871768506,45
Uzbekistan,1997,national,consumption,2.034295144865153,0.4493871871768506,45
Uzbekistan,1998,national,consumption,2.087893505922665,0.4493871871768506,45
Uzbekistan,1999,national,consumption,1.808967815191585,0.4496398475642779,45
Uzbekistan,2000,national,consumption,1.4988548891589732,0.4498925079517052,45
Uzbekistan,2001,national,consumption,1.5682211003891495,0.4499040693739297,45
Uzbekistan,2002,national,consumption,1.637811831479879,0.4499156307961542,45
Uzbekistan,2003,national,consumption,1.5161340596626465,0.4498306293532181,45
Uzbekistan,2004,national,consumption,1.6103831902602546,0.4498306293532181,45
Uzbekistan,2005,national,consumption,1.7023845958679142,0.4498306293532181,45
Uzbekistan,2006,national,consumption,1.80705138235276,0.4498306293532181,45
Uzbekistan,2007,national,consumption,1.9502732742304691,0.4498306293532181,45
Uzbekistan,2008,national,consumption,2.092503973882329,0.4498306293532181,45
Uzbekistan,2009,national,consumption,2.2231398592795584,0.4498306293532181,45
Uzbekistan,2010,national,consumption,2.325456100716808,0.4498306293532181,45
Uzbekistan,2011,national,consumption,2.434230112114668,0.4498306293532181,45
Uzbekistan,2012,national,consumption,2.5690216621329323,0.4498306293532181,45
Uzbekistan,2013,national,consumption,2.7137526551696123,0.4498306293532181,45
Uzbekistan,2014,national,consumption,2.851776946101638,0.4498306293532181,45
Uzbekistan,2015,national,consumption,3.0047695597188797,0.4498306293532181,45
Uzbekistan,2016,national,consumption,3.1281475841286817,0.4498306293532181,45
Uzbekistan,2017,national,consumption,3.21112122119987,0.4498306293532181,45
Uzbekistan,2018,national,consumption,3.324820497468409,0.4498306293532181,45
Uzbekistan,2019,national,consumption,3.449318985052624,0.4498306293532181,45
"Venezuela, RB",1981,national,income,7.400669007698509,0.45,45
"Venezuela, RB",1982,national,income,7.404663648511423,0.4500000000000001,45
"Venezuela, RB",1983,national,income,6.426187978454489,0.45,45
"Venezuela, RB",1984,national,income,6.556065371193983,0.45,45
"Venezuela, RB",1985,national,income,6.412720368968614,0.45,45
"Venezuela, RB",1986,national,income,6.699342429635919,0.4500000000000001,45
"Venezuela, RB",1987,national,income,6.8268226797727065,0.45,45
"Venezuela, RB",1988,national,income,8.418851800871156,0.4488672283351414,45
"Venezuela, RB",1989,national,income,8.187694945204093,0.4477344566702828,45
"Venezuela, RB",1990,national,income,7.908324350782841,0.4484832955390915,45
"Venezuela, RB",1991,national,income,7.908569392811292,0.4492321344079002,45
"Venezuela, RB",1992,national,income,7.609528027945321,0.449980973276709,45
"Venezuela, RB",1993,national,income,6.786327999492926,0.4499798304509774,45
"Venezuela, RB",1994,national,income,6.032027578003585,0.4499786876252457,45
"Venezuela, RB",1995,national,income,5.580351091472627,0.449977544799514,45
"Venezuela, RB",1996,national,income,5.526241249363412,0.4499187570749565,45
"Venezuela, RB",1997,national,income,5.836960039858187,0.4498599693503989,45
"Venezuela, RB",1998,national,income,5.815387592507278,0.4498011816258413,45
"Venezuela, RB",1999,national,income,5.227723464990362,0.449096084164547,45
"Venezuela, RB",2000,national,income,5.276190546515719,0.4495337463991058,45
"Venezuela, RB",2001,national,income,5.524946840215797,0.4499714086336647,45
"Venezuela, RB",2002,national,income,4.482236007900156,0.4499252352536785,45
"Venezuela, RB",2003,national,income,3.9018158505150784,0.4499775249042979,45
"Venezuela, RB",2004,national,income,4.5212574612402445,0.4495624824057613,45
"Venezuela, RB",2005,national,income,5.473725620864662,0.4499287439110441,45
"Venezuela, RB",2006,national,income,7.167854019832059,0.4499642000318015,45
"Venezuela, RB",2007,national,income,7.676809685871206,0.4499642000318015,45
"Venezuela, RB",2008,national,income,7.960575793145601,0.4499642000318015,45
"Venezuela, RB",2009,national,income,7.591253570224483,0.4499642000318015,45
"Venezuela, RB",2010,national,income,7.368518490187304,0.4499642000318015,45
"Venezuela, RB",2011,national,income,7.564959523630901,0.4499642000318015,45
"Venezuela, RB",2012,national,income,7.8759021867043,0.4499642000318015,45
"Venezuela, RB",2013,national,income,7.868916968752482,0.4499642000318015,45
"Venezuela, RB",2014,national,income,7.457309159662812,0.4499642000318015,45
Vietnam,1981,national,consumption,1.0938514824478482,0.4497252401526909,45
Vietnam,1982,national,consumption,1.160133271282895,0.4497252401526909,45
Vietnam,1983,national,consumption,1.2192911448636483,0.4497252401526909,45
Vietnam,1984,national,consumption,1.2968610344676106,0.4497252401526909,45
Vietnam,1985,national,consumption,1.3156197067141702,0.4497252401526909,45
Vietnam,1986,national,consumption,1.3219864219794215,0.4497252401526909,45
Vietnam,1987,national,consumption,1.3390900826798615,0.4497252401526909,45
Vietnam,1988,national,consumption,1.3771865685403846,0.4497252401526909,45
Vietnam,1989,national,consumption,1.4468424494093484,0.4497252401526909,45
Vietnam,1990,national,consumption,1.4884683077207923,0.4497252401526909,45
Vietnam,1991,national,consumption,1.5443013609747531,0.4497252401526909,45
Vietnam,1992,national,consumption,1.643582768386307,0.4497252401526909,45
Vietnam,1993,national,consumption,1.7365583048726745,0.4497312768343648,45
Vietnam,1994,national,consumption,1.8298520675679255,0.4497575232764257,45
Vietnam,1995,national,consumption,1.9420390813198605,0.4497837697184864,45
Vietnam,1996,national,consumption,2.0624643158321376,0.4498100161605472,45
Vietnam,1997,national,consumption,2.1748907715344457,0.449836262602608,45
Vietnam,1998,national,consumption,2.2458764404468465,0.4498622432826696,45
Vietnam,1999,national,consumption,2.178342246583424,0.4498851676997425,45
Vietnam,2000,national,consumption,2.119838236350569,0.4499080921168154,45
Vietnam,2001,national,consumption,2.087438891176768,0.4499310165338883,45
Vietnam,2002,national,consumption,2.1136094194174517,0.4499539409509611,45
Vietnam,2003,national,consumption,2.334915071819518,0.4499180662824563,45
Vietnam,2004,national,consumption,2.547255087686476,0.4498821916139515,45
Vietnam,2005,national,consumption,2.73473225736834,0.449790933401702,45
Vietnam,2006,national,consumption,2.9410736351712634,0.4496996751894525,45
Vietnam,2007,national,consumption,3.059967710471412,0.4497562144491746,45
Vietnam,2008,national,consumption,3.1556766869117485,0.4498127537088967,45
Vietnam,2009,national,consumption,3.446433756364902,0.4498943869456742,45
Vietnam,2010,national,consumption,5.352435845853399,0.4499760201824516,45
Vietnam,2011,national,consumption,5.605486787689328,0.449963647874317,45
Vietnam,2012,national,consumption,5.883439272581104,0.4499512755661824,45
Vietnam,2013,national,consumption,6.094290763471559,0.4499282221226121,45
Vietnam,2014,national,consumption,6.35102624064488,0.4499051686790418,45
Vietnam,2015,national,consumption,6.885417856938776,0.4499292229163421,45
Vietnam,2016,national,consumption,7.320671935682592,0.4499532771536423,45
Vietnam,2017,national,consumption,7.723249240470505,0.4499329501976947,45
Vietnam,2018,national,consumption,8.146895218886266,0.4499126232417471,45
Vietnam,2019,national,consumption,8.663437048191929,0.4499126232417471,45
Vanuatu,1981,national,consumption,3.2032102601139494,0.4496422918323816,45
Vanuatu,1982,national,consumption,3.189887225235596,0.4496422918323816,45
Vanuatu,1983,national,consumption,3.211423893998386,0.4496422918323816,45
Vanuatu,1984,national,consumption,3.4401241500614645,0.4496422918323816,45
Vanuatu,1985,national,consumption,3.3962361635126577,0.4496422918323816,45
Vanuatu,1986,national,consumption,3.314653104336372,0.4496422918323816,45
Vanuatu,1987,national,consumption,3.145709056064815,0.4496422918323816,45
Vanuatu,1988,national,consumption,3.0204490045545134,0.4496422918323816,45
Vanuatu,1989,national,consumption,2.9919414690167536,0.4496422918323816,45
