entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Sierra Leone,1981,national,consumption,1.0336105087675598,0.5400000000427636,54
Sierra Leone,1982,national,consumption,1.059769107346207,0.5400000000427636,54
Sierra Leone,1983,national,consumption,1.0146443605161724,0.5400000000427636,54
Sierra Leone,1984,national,consumption,1.0312023308851548,0.5400000000427636,54
Sierra Leone,1985,national,consumption,0.9513387333537586,0.5400000000427636,54
Sierra Leone,1986,national,consumption,0.9357095683149216,0.5400000000427636,54
Sierra Leone,1987,national,consumption,0.9731914447399884,0.5400000000427636,54
Sierra Leone,1988,national,consumption,0.8785133514330069,0.5400000000427636,54
Sierra Leone,1989,national,consumption,0.8645844177222411,0.5400000000427636,54
Sierra Leone,1990,national,consumption,0.8934653099374901,0.5399958572667429,54
Sierra Leone,1991,national,consumption,0.9630228483483818,0.5399792861626602,54
Sierra Leone,1992,national,consumption,0.8243375397207745,0.5399627150585776,54
Sierra Leone,1993,national,consumption,0.8843383279617417,0.5399461439544948,54
Sierra Leone,1994,national,consumption,0.9153442269400928,0.5399295728504121,54
Sierra Leone,1995,national,consumption,0.8841324401230387,0.5399130017463294,54
Sierra Leone,1996,national,consumption,0.939328478067112,0.5398964306422467,54
Sierra Leone,1997,national,consumption,0.918370199715306,0.539879859538164,54
Sierra Leone,1998,national,consumption,0.9640487234160666,0.5398632884340813,54
Sierra Leone,1999,national,consumption,0.965507403865752,0.5398467173299986,54
Sierra Leone,2000,national,consumption,1.04139826674201,0.5398301462259157,54
Sierra Leone,2001,national,consumption,0.975860987104283,0.5398135751218331,54
Sierra Leone,2002,national,consumption,1.223808065270032,0.5397970040177504,54
Sierra Leone,2003,national,consumption,1.3218706422746207,0.5397804329136677,54
Sierra Leone,2004,national,consumption,1.380132879117116,0.5397884185049406,54
Sierra Leone,2005,national,consumption,1.4069932383393569,0.539804589661332,54
Sierra Leone,2006,national,consumption,1.4412807167698145,0.5398207608177233,54
Sierra Leone,2007,national,consumption,1.562768558902707,0.5398369319741149,54
Sierra Leone,2008,national,consumption,1.6432265183819663,0.5398531031305064,54
Sierra Leone,2009,national,consumption,1.6809985909126788,0.5398692742868977,54
Sierra Leone,2010,national,consumption,1.7679435366621945,0.5398854454432891,54
Sierra Leone,2011,national,consumption,1.8806576710979968,0.5399016165996805,54
Sierra Leone,2012,national,consumption,2.2621098386372003,0.5399090440711076,54
Sierra Leone,2013,national,consumption,2.5294322202805737,0.5399164715425349,54
Sierra Leone,2014,national,consumption,2.6018358082429835,0.5399238990139621,54
Sierra Leone,2015,national,consumption,2.017062980004808,0.5399313264853893,54
Sierra Leone,2016,national,consumption,2.128689653173242,0.5399387539568165,54
Sierra Leone,2017,national,consumption,2.183717093557948,0.5399461814282438,54
Sierra Leone,2018,national,consumption,2.2160487866639818,0.5399536088996709,54
Sierra Leone,2019,national,consumption,2.283807449832374,0.5399536088996709,54
El Salvador,1981,national,income,6.4212760676659695,0.5400310546875,54
El Salvador,1982,national,income,5.743627007431538,0.5400310546875,54
El Salvador,1983,national,income,5.73445595345688,0.5400310546875,54
El Salvador,1984,national,income,5.817834042459443,0.5400310546875,54
El Salvador,1985,national,income,5.859855899828502,0.5400310546875,54
El Salvador,1986,national,income,5.743114020145257,0.5400310546875,54
El Salvador,1987,national,income,5.695620509492695,0.5400310546875,54
El Salvador,1988,national,income,5.6992160355965975,0.5400310546875,54
El Salvador,1989,national,income,5.732616835613451,0.5400310546875,54
El Salvador,1990,national,income,5.991270534212162,0.5394957529945694,54
El Salvador,1991,national,income,4.762583404080696,0.5389604513016389,54
El Salvador,1992,national,income,5.018109788892876,0.5391735377171878,54
El Salvador,1993,national,income,5.232633773179966,0.5393866241327366,54
El Salvador,1994,national,income,5.47239578226222,0.5395997105482855,54
El Salvador,1995,national,income,5.73232814389388,0.5398127969638343,54
El Salvador,1996,national,income,5.61696679366312,0.5397182904918592,54
El Salvador,1997,national,income,5.725879640963422,0.539837316747919,54
El Salvador,1998,national,income,5.721424459183561,0.5399563430039789,54
El Salvador,1999,national,income,6.051423495522094,0.5398035255793916,54
El Salvador,2000,national,income,6.748335010691448,0.5399839853920676,54
El Salvador,2001,national,income,6.513516840345992,0.5399846638010822,54
El Salvador,2002,national,income,6.5383950228883565,0.5399462110425566,54
El Salvador,2003,national,income,6.340514020026842,0.5399315331688325,54
El Salvador,2004,national,income,6.604167238050861,0.5396428592595227,54
El Salvador,2005,national,income,6.544431252614217,0.5397730753321521,54
El Salvador,2006,national,income,6.702059224756351,0.5398907075620079,54
El Salvador,2007,national,income,7.105034805435364,0.5399225602269633,54
El Salvador,2008,national,income,6.710729792592319,0.5399877913355111,54
El Salvador,2009,national,income,6.671249773118187,0.5399361792505688,54
El Salvador,2010,national,income,6.90006476364287,0.5399903610368234,54
El Salvador,2011,national,income,6.747093324104673,0.5399794325695214,54
El Salvador,2012,national,income,7.052757537937367,0.539975045820319,54
El Salvador,2013,national,income,7.572520742226947,0.5399492318658125,54
El Salvador,2014,national,income,7.584032209899732,0.5399249721991852,54
El Salvador,2015,national,income,7.921288802160047,0.5399500596170101,54
El Salvador,2016,national,income,8.213327756021759,0.5399885821448687,54
El Salvador,2017,national,income,8.436309522251205,0.5398760286611521,54
El Salvador,2018,national,income,9.023594578123292,0.5399658382160446,54
El Salvador,2019,national,income,9.6613092559542,0.5399611628581558,54
Somalia,2012,national,consumption,1.220771305235021,0.539997194591115,54
Somalia,2013,national,consumption,1.2084295465735428,0.539997194591115,54
Somalia,2014,national,consumption,1.2643199257661013,0.539997194591115,54
Somalia,2015,national,consumption,1.4133060884577713,0.539997194591115,54
Somalia,2016,national,consumption,1.4900649374761972,0.539997194591115,54
Somalia,2017,national,consumption,1.4864127039369486,0.539997194591115,54
Somalia,2018,national,consumption,1.555861884141497,0.539997194591115,54
Somalia,2019,national,consumption,1.6342649550509056,0.539997194591115,54
Serbia,1981,national,consumption,19.690263296548363,0.5398407392797703,54
Serbia,1982,national,consumption,19.80057796049853,0.5398407392797703,54
Serbia,1983,national,consumption,19.36293617892572,0.5398407392797703,54
Serbia,1984,national,consumption,19.650477680041742,0.5398407392797703,54
Serbia,1985,national,consumption,19.60164987796544,0.5398407392797703,54
Serbia,1986,national,consumption,20.218326933818027,0.5398407392797703,54
Serbia,1987,national,consumption,19.843980451233023,0.5398407392797703,54
Serbia,1988,national,consumption,19.51846177072433,0.5398407392797703,54
Serbia,1989,national,consumption,19.825896080093653,0.5398407392797703,54
Serbia,1990,national,consumption,17.639495609343566,0.5398407392797703,54
Serbia,1991,national,consumption,16.01914843347191,0.5398407392797703,54
Serbia,1992,national,consumption,11.877217818404583,0.5398407392797703,54
Serbia,1993,national,consumption,8.451986926680894,0.5398407392797703,54
Serbia,1994,national,consumption,8.880902637491525,0.5398407392797703,54
Serbia,1995,national,consumption,10.70115948046059,0.5398407392797703,54
Serbia,1996,national,consumption,10.983071801075154,0.5398407392797703,54
Serbia,1997,national,consumption,11.46454786032676,0.5398407392797703,54
Serbia,1998,national,consumption,11.829852245059882,0.5398407392797703,54
Serbia,1999,national,consumption,10.757177895741233,0.5398407392797703,54
Serbia,2000,national,consumption,11.339529447483224,0.5398407392797703,54
Serbia,2001,national,consumption,11.532442593307586,0.5398407392797703,54
Serbia,2002,national,consumption,12.605427423532111,0.5398407392797703,54
Serbia,2003,national,consumption,11.206189461352984,0.5398856417878125,54
Serbia,2004,national,consumption,10.14437254337169,0.5399066167227171,54
Serbia,2005,national,consumption,10.858377460615012,0.5397247668120306,54
Serbia,2006,national,consumption,10.8813086110734,0.5396676667390958,54
Serbia,2007,national,consumption,11.032427238636346,0.5397043587788469,54
Serbia,2008,national,consumption,11.365483179113244,0.5398033288034079,54
Serbia,2009,national,consumption,11.269716627223833,0.5398764334048948,54
Serbia,2010,national,consumption,10.704391832848572,0.5397744870093527,54
Serbia,2011,national,consumption,10.953158942106706,0.5397587827311433,54
Serbia,2012,national,income,10.853050938923088,0.5393523731702818,54
Serbia,2013,national,consumption,10.71063852296336,0.5397273741747244,54
Serbia,2014,national,income,10.224856399910168,0.5398519770069895,54
Serbia,2015,national,consumption,12.002928553417178,0.5398977952088346,54
Serbia,2016,national,income,10.926073292674904,0.5399502615890802,54
Serbia,2017,national,income,11.29897141644146,0.5399634661871838,54
Serbia,2018,national,consumption,12.794061650735994,0.5399649307502852,54
Serbia,2019,national,consumption,12.3353337802073,0.5399013438271911,54
South Sudan,2008,national,consumption,2.3545410210227917,0.5398199985016927,54
South Sudan,2009,national,consumption,2.3759442867728997,0.5398199985016927,54
South Sudan,2010,national,consumption,2.3054637886686047,0.5398438504357327,54
South Sudan,2011,national,consumption,1.7711459562278868,0.5398677023697728,54
South Sudan,2012,national,consumption,1.3704025823677106,0.5398915543038129,54
South Sudan,2013,national,consumption,1.426812513317501,0.539915406237853,54
South Sudan,2014,national,consumption,1.364469729264454,0.539939258171893,54
South Sudan,2015,national,consumption,1.329163695231956,0.5399631101059331,54
South Sudan,2016,national,consumption,1.1669839984025607,0.5399869620399732,54
South Sudan,2017,national,consumption,1.08068532224991,0.5399988880069931,54
South Sudan,2018,national,consumption,1.0279461586921237,0.5399988880069931,54
South Sudan,2019,national,consumption,1.0057150442355032,0.5399988880069931,54
Sao Tome and Principe,1981,national,consumption,3.6640498412787226,0.5396512360883431,54
Sao Tome and Principe,1982,national,consumption,3.695964105188797,0.5396512360883431,54
Sao Tome and Principe,1983,national,consumption,3.4705137866637514,0.5396512360883431,54
Sao Tome and Principe,1984,national,consumption,3.1808593589684717,0.5396512360883431,54
Sao Tome and Principe,1985,national,consumption,3.386282055771324,0.5396512360883431,54
Sao Tome and Principe,1986,national,consumption,3.1049614737090496,0.5396512360883431,54
Sao Tome and Principe,1987,national,consumption,2.93120942048108,0.5396512360883431,54
Sao Tome and Principe,1988,national,consumption,2.907202666617427,0.5396512360883431,54
Sao Tome and Principe,1989,national,consumption,2.912531861449738,0.5396512360883431,54
Sao Tome and Principe,1990,national,consumption,2.7705418094223484,0.5396512360883431,54
Sao Tome and Principe,1991,national,consumption,2.725604008426834,0.5396512360883431,54
Sao Tome and Principe,1992,national,consumption,2.6658053669846438,0.5396512360883431,54
Sao Tome and Principe,1993,national,consumption,2.6637751975247146,0.5396512360883431,54
Sao Tome and Principe,1994,national,consumption,2.6717537635022333,0.5396512360883431,54
Sao Tome and Principe,1995,national,consumption,2.6747888668448256,0.5396512360883431,54
Sao Tome and Principe,1996,national,consumption,2.664871489033075,0.5396512360883431,54
Sao Tome and Principe,1997,national,consumption,2.642285853791373,0.5396512360883431,54
Sao Tome and Principe,1998,national,consumption,2.6593900314912693,0.5396512360883431,54
Sao Tome and Principe,1999,national,consumption,2.677184466807541,0.5396512360883431,54
Sao Tome and Principe,2000,national,consumption,2.641839216510189,0.5396512360883431,54
Sao Tome and Principe,2001,national,consumption,2.620314874850624,0.5396538612427415,54
Sao Tome and Principe,2002,national,consumption,2.5532516016529416,0.5396591115515385,54
Sao Tome and Principe,2003,national,consumption,2.583620954270947,0.5396643618603353,54
Sao Tome and Principe,2004,national,consumption,2.5391701447032418,0.5396696121691321,54
Sao Tome and Principe,2005,national,consumption,2.5655566009441726,0.5396748624779292,54
Sao Tome and Principe,2006,national,consumption,2.6318078546514543,0.539680112786726,54
Sao Tome and Principe,2007,national,consumption,2.54673748158162,0.5396853630955228,54
Sao Tome and Principe,2008,national,consumption,2.577454539801165,0.5396906134043198,54
Sao Tome and Principe,2009,national,consumption,2.468882928459313,0.5396958637131165,54
Sao Tome and Principe,2010,national,consumption,2.46423878933015,0.5397011140219135,54
Sao Tome and Principe,2011,national,consumption,2.5360761148242275,0.5397067413607738,54
Sao Tome and Principe,2012,national,consumption,2.545726618547276,0.5397123686996342,54
Sao Tome and Principe,2013,national,consumption,2.6563766273212277,0.5397179960384946,54
Sao Tome and Principe,2014,national,consumption,2.866797631467757,0.5397236233773548,54
Sao Tome and Principe,2015,national,consumption,2.92443193991642,0.5397292507162151,54
Sao Tome and Principe,2016,national,consumption,2.9940898423075484,0.5397348780550756,54
Sao Tome and Principe,2017,national,consumption,3.0421704800265186,0.5397405053939359,54
Sao Tome and Principe,2018,national,consumption,3.0732108997889305,0.5397405053939359,54
Sao Tome and Principe,2019,national,consumption,3.082494402153245,0.5397405053939359,54
Suriname,1981,urban,income,7.693524832316915,0.5395513577331759,54
Suriname,1982,urban,income,7.354407349151291,0.5395513577331759,54
Suriname,1983,urban,income,7.041151418608028,0.5395513577331759,54
Suriname,1984,urban,income,6.861159053442528,0.5395513577331759,54
Suriname,1985,urban,income,6.924076773118897,0.5395513577331759,54
Suriname,1986,urban,income,6.876922583835538,0.5395513577331759,54
Suriname,1987,urban,income,6.333742455589245,0.5395513577331759,54
Suriname,1988,urban,income,6.690051996978018,0.5395513577331759,54
Suriname,1989,urban,income,6.826990040210402,0.5395513577331759,54
Suriname,1990,urban,income,6.389643557343295,0.5395513577331759,54
Suriname,1991,urban,income,6.437596702011821,0.5395513577331759,54
Suriname,1992,urban,income,6.345821351390828,0.5395513577331759,54
Suriname,1993,urban,income,5.818706703105895,0.5395513577331759,54
Suriname,1994,urban,income,5.918764981320087,0.5395513577331759,54
Suriname,1995,urban,income,5.828319330741332,0.5395513577331759,54
Suriname,1996,urban,income,5.803124992121895,0.5395513577331759,54
Suriname,1997,urban,income,6.053434883703185,0.5395513577331759,54
Suriname,1998,urban,income,6.116265378654666,0.5395513577331759,54
Suriname,1999,urban,income,5.9588214977455065,0.5395513577331759,54
Suriname,2000,urban,income,6.012077360655268,0.5395513577331759,54
Suriname,2001,urban,income,6.190578055861827,0.5395513577331759,54
Suriname,2002,urban,income,6.289299016245709,0.5395513577331759,54
Suriname,2003,urban,income,6.607288758474239,0.5395513577331759,54
Suriname,2004,urban,income,7.085526627531646,0.5395513577331759,54
Suriname,2005,urban,income,7.318673566509841,0.5395513577331759,54
Suriname,2006,urban,income,7.653334602499814,0.5395513577331759,54
Suriname,2007,urban,income,7.951857768311041,0.5395513577331759,54
Suriname,2008,urban,income,8.186194757796356,0.5395513577331759,54
Suriname,2009,urban,income,8.3363234357651,0.5395513577331759,54
Suriname,2010,urban,income,8.667582603916864,0.5395513577331759,54
Suriname,2011,urban,income,9.070848610031089,0.5395513577331759,54
Suriname,2012,urban,income,9.210421178980646,0.5395513577331759,54
Suriname,2013,urban,income,9.37583608120262,0.5395513577331759,54
Suriname,2014,urban,income,9.298144799355248,0.5395513577331759,54
Suriname,2015,urban,income,8.886883555838136,0.5395513577331759,54
Suriname,2016,urban,income,8.3640545887935,0.5395513577331759,54
Suriname,2017,urban,income,8.411479588104784,0.5395513577331759,54
Suriname,2018,urban,income,8.7436227411273,0.5395513577331759,54
Suriname,2019,urban,income,8.75792613082258,0.5395513577331759,54
Slovak Republic,1985,national,income,17.70506067402655,0.5374732806888977,54
Slovak Republic,1986,national,income,18.34493040807728,0.5374732806888977,54
Slovak Republic,1987,national,income,18.69108944453095,0.5374732806888977,54
Slovak Republic,1988,national,income,18.969814902454683,0.5374732806888977,54
Slovak Republic,1989,national,income,19.08220420000458,0.5374732806888977,54
Slovak Republic,1990,national,income,18.54273557176509,0.5374732806888977,54
Slovak Republic,1991,national,income,15.790561888160164,0.5374732806888977,54
Slovak Republic,1992,national,income,14.743400232998871,0.5374732806888977,54
Slovak Republic,1993,national,income,14.74262056639436,0.5374783744423153,54
Slovak Republic,1994,national,income,14.814834240821387,0.537483468195733,54
Slovak Republic,1995,national,income,14.887829212736404,0.5374885619491507,54
Slovak Republic,1996,national,income,14.982234932409138,0.5374936557025685,54
Slovak Republic,1997,national,income,15.038180918131498,0.5377999098455638,54
Slovak Republic,1998,national,income,15.11968446605841,0.538106163988559,54
Slovak Republic,1999,national,income,15.097151327775746,0.5384124181315543,54
Slovak Republic,2000,national,income,15.140600823448931,0.5387186722745496,54
Slovak Republic,2001,national,income,15.24127353211188,0.539024926417545,54
Slovak Republic,2002,national,income,15.352078716575452,0.5393311805605402,54
Slovak Republic,2003,national,income,15.36516724831452,0.5396374347035354,54
Slovak Republic,2004,national,consumption,12.083802799834809,0.5397608523826047,54
Slovak Republic,2005,national,consumption,13.91296418596903,0.5399172728527467,54
Slovak Republic,2006,national,consumption,15.473566155386868,0.5398680848842241,54
Slovak Republic,2007,national,consumption,15.594980761127289,0.5397935894534791,54
Slovak Republic,2008,national,consumption,16.014499875464765,0.5396460326621095,54
Slovak Republic,2009,national,consumption,14.99882726586259,0.5398531159096397,54
Slovak Republic,2010,national,income,22.1994822278542,0.5398667083823367,54
Slovak Republic,2011,national,income,23.30008674309899,0.5398241281550954,54
Slovak Republic,2012,national,income,21.686114559209813,0.5398294245357423,54
Slovak Republic,2013,national,income,21.792363052941337,0.5399265606712715,54
Slovak Republic,2014,national,income,22.039968303883064,0.5399776970540299,54
Slovak Republic,2015,national,income,22.14403523867322,0.539959397613263,54
Slovak Republic,2016,national,income,22.741790288877127,0.5395781948789138,54
Slovak Republic,2017,national,income,23.600467014246654,0.539880606683248,54
Slovak Republic,2018,national,income,24.57907419224128,0.5395896302236983,54
Slovak Republic,2019,national,income,25.382535890469995,0.5398223034028121,54
Slovenia,1981,national,income,32.84183929039684,0.54,54
Slovenia,1982,national,income,32.223573502236086,0.54,54
Slovenia,1983,national,income,32.09176049156222,0.5399999999999998,54
Slovenia,1984,national,income,32.40403179065865,0.5400000000000001,54
Slovenia,1985,national,income,32.42443142326293,0.5399999999999998,54
Slovenia,1986,national,income,33.144695374445135,0.5400000000000001,54
Slovenia,1987,national,income,32.71944149477111,0.54,54
Slovenia,1988,national,income,30.3578880592418,0.54000517578125,54
Slovenia,1989,national,income,29.39380609305805,0.5400103515625,54
Slovenia,1990,national,income,24.59946466381873,0.54001552734375,54
Slovenia,1991,national,income,20.0377253935044,0.5400207031250001,54
Slovenia,1992,national,income,18.994000911484136,0.54002587890625,54
Slovenia,1993,national,income,18.53496523166026,0.5400310546875,54
Slovenia,1994,national,income,19.38323667452993,0.5393170510966245,54
Slovenia,1995,national,income,20.94313347261887,0.538603047505749,54
Slovenia,1996,national,income,21.713012541380422,0.5378890439148736,54
Slovenia,1997,national,income,22.53624905497716,0.537175040323998,54
Slovenia,1998,national,consumption,21.336522465025556,0.5399999999999999,54
Slovenia,1999,national,income,22.80425474989329,0.5374063997970819,54
Slovenia,2000,national,consumption,21.95954398761525,0.5394948360616054,54
Slovenia,2001,national,consumption,22.25505377223294,0.5392422540924082,54
Slovenia,2002,national,consumption,22.515392940083192,0.5389896721232109,54
Slovenia,2003,national,consumption,21.99093899420529,0.5392737737156913,54
Slovenia,2004,national,income,28.145758034324796,0.5399589244644591,54
Slovenia,2005,national,income,29.30230687390237,0.5398974131399753,54
Slovenia,2006,national,income,30.16258188044545,0.5399813717433326,54
Slovenia,2007,national,income,31.883900822364705,0.5399423257645922,54
Slovenia,2008,national,income,32.93342263564614,0.5398559696510808,54
Slovenia,2009,national,income,32.91250120580509,0.5397703358502772,54
Slovenia,2010,national,income,33.147658573650766,0.5399587960867164,54
Slovenia,2011,national,income,32.795660868348335,0.5399883259321153,54
Slovenia,2012,national,income,31.25125608432358,0.5398988540065235,54
Slovenia,2013,national,income,31.02264901200166,0.5398117833729287,54
Slovenia,2014,national,income,31.78552350323407,0.5398880914512804,54
Slovenia,2015,national,income,32.09593403281848,0.5396036396636529,54
Slovenia,2016,national,income,33.176271135715034,0.5397777503073762,54
Slovenia,2017,national,income,33.92263401293268,0.5398184513085986,54
Slovenia,2018,national,income,35.540674807320926,0.5399141846611675,54
Slovenia,2019,national,income,36.700462823135815,0.5398456952900775,54
Sweden,1981,national,income,28.255986739404573,0.5374407171081492,54
Sweden,1982,national,income,28.275511405492622,0.5374423000697547,54
Sweden,1983,national,income,27.20585894009749,0.5374438830313603,54
Sweden,1984,national,income,27.919664534437143,0.5374454659929659,54
Sweden,1985,national,income,28.206937298374346,0.5374470489545714,54
Sweden,1986,national,income,28.85801990734221,0.537448631916177,54
Sweden,1987,national,income,29.557547538778167,0.5374502148777826,54
Sweden,1988,national,income,31.4291382348096,0.5373848169574668,54
Sweden,1989,national,income,32.72965323091671,0.5373194190371511,54
Sweden,1990,national,income,33.41789741057829,0.5372540211168354,54
Sweden,1991,national,income,34.415064679984525,0.5371886231965196,54
Sweden,1992,national,income,34.81190234534914,0.5371232252762039,54
Sweden,1993,national,income,33.37654969950237,0.5371985998946448,54
Sweden,1994,national,income,33.50100752702092,0.5372739745130857,54
Sweden,1995,national,income,33.40430317947537,0.5373493491315265,54
Sweden,1996,national,income,33.52483479386352,0.5373705150384971,54
Sweden,1997,national,income,34.008471326977265,0.5373916809454675,54
Sweden,1998,national,income,34.57822865173872,0.5374128468524381,54
Sweden,1999,national,income,35.3578115440926,0.5374340127594086,54
Sweden,2000,national,income,36.527242989215736,0.537455178666379,54
Sweden,2001,national,income,36.61878230968113,0.5382575181026815,54
Sweden,2002,national,income,37.20554124066485,0.539059857538984,54
Sweden,2003,national,income,37.55370306609352,0.5398621969752865,54
Sweden,2004,national,income,37.83363648416518,0.5399339229479371,54
Sweden,2005,national,income,38.70719488031104,0.5399537929557906,54
Sweden,2006,national,income,40.5311687111017,0.5398135341481805,54
Sweden,2007,national,income,42.46192211795568,0.5398947656263123,54
Sweden,2008,national,income,43.5264162532009,0.5399195187716351,54
Sweden,2009,national,income,44.2108960442599,0.5397893997101408,54
Sweden,2010,national,income,44.69366523925243,0.5399543122076279,54
Sweden,2011,national,income,45.541564092224725,0.539906997678205,54
Sweden,2012,national,income,46.49175582870701,0.5397971929138243,54
Sweden,2013,national,income,47.4464452345004,0.5397186310294044,54
Sweden,2014,national,income,48.4804249590102,0.5399448379468342,54
Sweden,2015,national,income,50.000475911069,0.5398632770138047,54
Sweden,2016,national,income,50.69682514237366,0.5398897366188012,54
Sweden,2017,national,income,50.98018919011782,0.5399255454455081,54
Sweden,2018,national,income,51.292229979325015,0.5398779058715728,54
Sweden,2019,national,income,52.24084158360695,0.5399607038223869,54
Eswatini,1981,national,consumption,0.5244779620912039,0.5400310546875,54
Eswatini,1982,national,consumption,0.5125659255616576,0.5400310546875,54
Eswatini,1983,national,consumption,0.5009900367505553,0.5400310546875,54
Eswatini,1984,national,consumption,0.5136428058427093,0.5400310546875,54
Eswatini,1985,national,consumption,0.5149439701040018,0.5400310546875,54
Eswatini,1986,national,consumption,0.5585079949525668,0.5400310546875,54
Eswatini,1987,national,consumption,0.6186818803807649,0.5400310546875,54
Eswatini,1988,national,consumption,0.6379065330732667,0.5400310546875,54
Eswatini,1989,national,consumption,0.6979655767440768,0.5400310546875,54
Eswatini,1990,national,consumption,0.8200919758067231,0.5400310546875,54
Eswatini,1991,national,consumption,0.8119748924387356,0.5400310546875,54
Eswatini,1992,national,consumption,0.8171652514278551,0.5400310546875,54
Eswatini,1993,national,consumption,0.8228899302592816,0.5400310546875,54
Eswatini,1994,national,consumption,0.8241547695460143,0.5400310546875,54
Eswatini,1995,national,consumption,0.9189173445580398,0.5400263042072021,54
Eswatini,1996,national,consumption,1.2361730229433685,0.5399983602054491,54
Eswatini,1997,national,consumption,1.4560330514745845,0.5399704162036962,54
Eswatini,1998,national,consumption,1.6252914183619982,0.5399424722019434,54
Eswatini,1999,national,consumption,1.909822453414013,0.5399145282001906,54
Eswatini,2000,national,consumption,2.0390437897927374,0.5398865841984377,54
Eswatini,2001,national,consumption,2.0964604380876235,0.5398600186166909,54
Eswatini,2002,national,consumption,2.135645463899666,0.5398493048650125,54
Eswatini,2003,national,consumption,2.1744105638389613,0.5398385911133343,54
Eswatini,2004,national,consumption,2.213016695250001,0.539827877361656,54
Eswatini,2005,national,consumption,2.2629539128046647,0.5398171636099777,54
Eswatini,2006,national,consumption,2.314246414883032,0.5398064498582996,54
Eswatini,2007,national,consumption,2.3589375979188496,0.5397957361066212,54
Eswatini,2008,national,consumption,2.38470392660808,0.5397850223549431,54
Eswatini,2009,national,consumption,2.4145018864933547,0.5397743086032648,54
Eswatini,2010,national,consumption,2.600519368009342,0.5397686495487987,54
Eswatini,2011,national,consumption,2.7059416378899277,0.5397646753934032,54
Eswatini,2012,national,consumption,3.0823209696620983,0.5397607012380079,54
Eswatini,2013,national,consumption,3.328543441990004,0.5397567270826124,54
Eswatini,2014,national,consumption,3.30438845421218,0.5397527529272169,54
Eswatini,2015,national,consumption,3.390928007345746,0.5397487787718216,54
Eswatini,2016,national,consumption,3.3639923539507546,0.5397448046164262,54
Eswatini,2017,national,consumption,3.4022967373241166,0.5397441290100089,54
Eswatini,2018,national,consumption,3.447839585337769,0.5397441290100089,54
Eswatini,2019,national,consumption,3.5013897446616293,0.5397441290100089,54
Seychelles,1981,national,consumption,8.007444377315991,0.5392781316348195,54
Seychelles,1982,national,consumption,7.871481755383307,0.5392781316348195,54
Seychelles,1983,national,consumption,7.746319098788133,0.5392781316348195,54
Seychelles,1984,national,consumption,8.047979558037312,0.5392781316348195,54
Seychelles,1985,national,consumption,8.871137671953068,0.5392781316348195,54
Seychelles,1986,national,consumption,8.800420411904515,0.5392781316348195,54
Seychelles,1987,national,consumption,8.806122720312686,0.5392781316348195,54
Seychelles,1988,national,consumption,9.246808879000072,0.5392781316348195,54
Seychelles,1989,national,consumption,10.221094865615571,0.5392781316348195,54
Seychelles,1990,national,consumption,10.88262108853229,0.5392781316348195,54
Seychelles,1991,national,consumption,11.035061732685596,0.5392781316348195,54
Seychelles,1992,national,consumption,11.771189777058485,0.5392781316348195,54
Seychelles,1993,national,consumption,12.242821854874984,0.5392781316348195,54
Seychelles,1994,national,consumption,11.825557424884252,0.5392781316348195,54
Seychelles,1995,national,consumption,11.556761249058232,0.5392781316348195,54
Seychelles,1996,national,consumption,11.948468457474418,0.5392781316348195,54
Seychelles,1997,national,consumption,13.22162765331029,0.5392781316348195,54
Seychelles,1998,national,consumption,14.055114342769356,0.5392781316348195,54
Seychelles,1999,national,consumption,14.039732953138127,0.5392781316348195,54
Seychelles,2000,national,consumption,13.99512894724074,0.5392620938578199,54
Seychelles,2001,national,consumption,13.329849813140552,0.539219889181505,54
Seychelles,2002,national,consumption,12.755959710880688,0.5391776845051901,54
Seychelles,2003,national,consumption,11.828157480211978,0.5391354798288752,54
Seychelles,2004,national,consumption,11.22798782771262,0.5390932751525603,54
Seychelles,2005,national,consumption,11.850946341342986,0.5390510704762455,54
Seychelles,2006,national,consumption,12.34332904027749,0.5390088657999307,54
Seychelles,2007,national,consumption,13.39240861362622,0.5389907177891152,54
Seychelles,2008,national,consumption,12.81507819270356,0.5389907177891152,54
Seychelles,2009,national,consumption,12.6237904144511,0.5389907177891152,54
Seychelles,2010,national,income,13.546802462137864,0.5398322430224657,54
Seychelles,2011,national,income,15.004556040766932,0.5398322430224657,54
Seychelles,2012,national,income,15.04541893053292,0.5398322430224657,54
Seychelles,2013,national,income,15.65897482087839,0.5398322430224657,54
Seychelles,2014,national,income,16.34567391653016,0.5397452160761267,54
Seychelles,2015,national,income,17.014477422231714,0.5396581891297878,54
Seychelles,2016,national,income,17.80200085786466,0.5395711621834489,54
Seychelles,2017,national,income,18.674873094019,0.5394841352371098,54
Seychelles,2018,national,income,19.08337960802994,0.5393971082907708,54
Seychelles,2019,national,income,19.160679478533567,0.5393901461350638,54
Syrian Arab Republic,1981,national,consumption,5.554358887549544,0.5399689916005868,54
Syrian Arab Republic,1982,national,consumption,4.973121740052016,0.5399689916005868,54
Syrian Arab Republic,1983,national,consumption,4.695262030516613,0.5399689916005868,54
Syrian Arab Republic,1984,national,consumption,3.861682901910403,0.5399689916005868,54
Syrian Arab Republic,1985,national,consumption,5.058180834807752,0.5399689916005868,54
Syrian Arab Republic,1986,national,consumption,4.53648505363924,0.5399689916005868,54
Syrian Arab Republic,1987,national,consumption,5.667771013890524,0.5399689916005868,54
