entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Philippines,1991,national,consumption,1.967044346569284,0.28,28
Philippines,1992,national,consumption,1.9884199541090748,0.2799999999999999,28
Philippines,1993,national,consumption,2.0082511460929378,0.2799999999999999,28
Philippines,1994,national,consumption,2.035491402465629,0.28,28
Philippines,1995,national,consumption,2.101962297243238,0.279994382566111,28
Philippines,1996,national,consumption,2.2289693029161683,0.2799887651322219,28
Philippines,1997,national,consumption,2.382278695597688,0.2799831476983329,28
Philippines,1998,national,consumption,2.397043142202565,0.2799821117813432,28
Philippines,1999,national,consumption,2.426144814100566,0.2799810758643534,28
Philippines,2000,national,consumption,2.4839014536118,0.2799800399473637,28
Philippines,2001,national,consumption,2.515619671569567,0.2799800900514255,28
Philippines,2002,national,consumption,2.5544403524642667,0.2799801401554874,28
Philippines,2003,national,consumption,2.5960092955546537,0.2799801902595492,28
Philippines,2004,national,consumption,2.576546438403333,0.2799839365810548,28
Philippines,2005,national,consumption,2.550281751541813,0.2799876829025604,28
Philippines,2006,national,consumption,2.523102780171039,0.279991429224066,28
Philippines,2007,national,consumption,2.613317308429485,0.2799932174371478,28
Philippines,2008,national,consumption,2.6878336567525576,0.2799950056502295,28
Philippines,2009,national,consumption,2.735911133680984,0.2799967938633112,28
Philippines,2010,national,consumption,2.669702684890313,0.2799963050655079,28
Philippines,2011,national,consumption,2.6486148021339315,0.2799958162677047,28
Philippines,2012,national,consumption,2.65276173665305,0.2799953274699014,28
Philippines,2013,national,consumption,2.7550223082619465,0.279988395562093,28
Philippines,2014,national,consumption,2.861653362020977,0.2799814636542845,28
Philippines,2015,national,consumption,2.9836243980354693,0.2799745317464761,28
Philippines,2016,national,consumption,3.106709329586085,0.2799819909055001,28
Philippines,2017,national,consumption,3.224276720129199,0.2799894500645241,28
Philippines,2018,national,consumption,3.344378103281919,0.2799969092235481,28
Philippines,2019,national,consumption,3.4926068014192464,0.2799969092235481,28
Papua New Guinea,1981,national,consumption,0.9040119072660932,0.2785196388243346,28
Papua New Guinea,1982,national,consumption,0.8830360246427749,0.2785196388243346,28
Papua New Guinea,1983,national,consumption,0.8872473169057977,0.2785196388243346,28
Papua New Guinea,1984,national,consumption,0.8608720860968716,0.2785196388243346,28
Papua New Guinea,1985,national,consumption,0.8722575523328936,0.2785196388243346,28
Papua New Guinea,1986,national,consumption,0.8901855988094466,0.2785196388243346,28
Papua New Guinea,1987,national,consumption,0.8922408679092755,0.2785196388243346,28
Papua New Guinea,1988,national,consumption,0.8959191578612714,0.2785196388243346,28
Papua New Guinea,1989,national,consumption,0.8621004434278374,0.2785196388243346,28
Papua New Guinea,1990,national,consumption,0.8164155322440101,0.2785196388243346,28
Papua New Guinea,1991,national,consumption,0.8735960283819992,0.2785196388243346,28
Papua New Guinea,1992,national,consumption,0.9718208812071364,0.2785196388243346,28
Papua New Guinea,1993,national,consumption,1.1225241333230966,0.2785196388243346,28
Papua New Guinea,1994,national,consumption,1.1618499023775013,0.2785196388243346,28
Papua New Guinea,1995,national,consumption,1.0970727915798892,0.2785196388243346,28
Papua New Guinea,1996,national,consumption,1.1536282716327737,0.2785196388243346,28
Papua New Guinea,1997,national,consumption,1.1103328427598491,0.2786104094323567,28
Papua New Guinea,1998,national,consumption,1.0695553239746451,0.2787011800403787,28
Papua New Guinea,1999,national,consumption,1.0905821622780252,0.2787919506484007,28
Papua New Guinea,2000,national,consumption,1.0650137329544809,0.2788827212564227,28
Papua New Guinea,2001,national,consumption,1.0660700826717158,0.2789734918644447,28
Papua New Guinea,2002,national,consumption,1.0671550388811684,0.2790642624724667,28
Papua New Guinea,2003,national,consumption,1.092841307835161,0.2791550330804888,28
Papua New Guinea,2004,national,consumption,1.124055020084204,0.2792458036885107,28
Papua New Guinea,2005,national,consumption,1.195076523598882,0.2793365742965327,28
Papua New Guinea,2006,national,consumption,1.257281676007925,0.2794273449045548,28
Papua New Guinea,2007,national,consumption,1.35110716188062,0.2795181155125767,28
Papua New Guinea,2008,national,consumption,1.3417150337507138,0.2796088861205988,28
Papua New Guinea,2009,national,consumption,1.4272992048159452,0.2796996567286208,28
Papua New Guinea,2010,national,consumption,1.5565272491902555,0.2797604730359955,28
Papua New Guinea,2011,national,consumption,1.5397131775004216,0.2797604730359955,28
Papua New Guinea,2012,national,consumption,1.5778845920357352,0.2797604730359955,28
Papua New Guinea,2013,national,consumption,1.6051328980452162,0.2797604730359955,28
Papua New Guinea,2014,national,consumption,1.7862130820655242,0.2797604730359955,28
Papua New Guinea,2015,national,consumption,1.865904354146765,0.2797604730359955,28
Papua New Guinea,2016,national,consumption,1.9293108217671813,0.2797604730359955,28
Papua New Guinea,2017,national,consumption,1.9581435163936185,0.2797604730359955,28
Papua New Guinea,2018,national,consumption,1.9144932092482083,0.2797604730359955,28
Papua New Guinea,2019,national,consumption,1.961570730013371,0.2797604730359955,28
Poland,1981,national,income,9.31764362088671,0.280073291015625,28
Poland,1982,national,income,8.785323579930346,0.280073291015625,28
Poland,1983,national,income,9.147280609904117,0.280073291015625,28
Poland,1984,national,income,9.035596221851012,0.280073291015625,28
Poland,1985,national,income,9.314655240435403,0.280073291015625,28
Poland,1986,national,income,9.10623991056794,0.2774772670172469,28
Poland,1987,national,income,9.487485358730757,0.2799999999999999,28
Poland,1988,national,income,11.163116960838767,0.2800366455078125,28
Poland,1989,national,income,13.134474366765849,0.280073291015625,28
Poland,1990,national,income,11.048553217664251,0.2791979199487993,28
Poland,1991,national,income,9.980400238755475,0.2783225488819736,28
Poland,1992,national,income,9.581972956140632,0.2774471778151479,28
Poland,1993,national,consumption,5.859784121623364,0.2800000000000001,28
Poland,1994,national,consumption,5.187994159775361,0.2800244303385417,28
Poland,1995,national,income,7.2598613611272516,0.2774492690457076,28
Poland,1996,national,consumption,3.686044832894348,0.280073291015625,28
Poland,1997,national,consumption,6.290642220320673,0.2800183939311081,28
Poland,1998,national,consumption,8.211817217884033,0.2799634968465913,28
Poland,1999,national,consumption,7.997880701439725,0.2799757694912965,28
Poland,2000,national,consumption,7.955792962775282,0.2799625574555863,28
Poland,2001,national,consumption,7.830967964981496,0.2799007426665809,28
Poland,2002,national,consumption,7.70018828605612,0.2799616377325589,28
Poland,2003,national,consumption,8.30275933195298,0.2799843654695195,28
Poland,2004,national,consumption,8.483148090022604,0.2799839566772513,28
Poland,2005,national,consumption,7.816607796013085,0.2799834367050083,28
Poland,2006,national,consumption,8.47704589209318,0.2799817179818948,28
Poland,2007,national,consumption,9.08976412120206,0.2799636730531556,28
Poland,2008,national,consumption,9.719120927465026,0.2799644565819196,28
Poland,2009,national,consumption,9.9323369373977,0.2799840015834566,28
Poland,2010,national,consumption,10.044852162477396,0.2799769880569616,28
Poland,2011,national,consumption,9.988603684697969,0.2799751049530797,28
Poland,2012,national,consumption,10.0446058021586,0.2799827876151067,28
Poland,2013,national,consumption,10.122379495552323,0.2799607555775036,28
Poland,2014,national,consumption,10.33551619851785,0.2799661683356306,28
Poland,2015,national,consumption,10.586546778171748,0.2799634215147307,28
Poland,2016,national,consumption,11.337885713201365,0.2799906408696602,28
Poland,2017,national,consumption,11.643269329930767,0.2799167528819538,28
Poland,2018,national,consumption,11.395880992552843,0.2799746521447744,28
Poland,2019,national,consumption,11.93294341928882,0.2798979563364995,28
Portugal,1981,national,income,8.555021395571396,0.2799147778030166,28
Portugal,1982,national,income,8.698127351715403,0.2799147778030166,28
Portugal,1983,national,income,8.55089624421932,0.2799147778030166,28
Portugal,1984,national,income,8.262564675701404,0.2799147778030166,28
Portugal,1985,national,income,8.292789989909233,0.2799147778030166,28
Portugal,1986,national,income,8.752323227412118,0.2799147778030166,28
Portugal,1987,national,income,9.21746976924034,0.2799147778030166,28
Portugal,1988,national,income,9.85690206534336,0.2799147778030166,28
Portugal,1989,national,income,10.161826502195725,0.2799147778030166,28
Portugal,1990,national,income,10.83972891950267,0.2799147778030166,28
Portugal,1991,national,income,11.324260885887622,0.2799147778030166,28
Portugal,1992,national,income,11.869876172645904,0.2799147778030166,28
Portugal,1993,national,income,11.985994411109862,0.2799147778030166,28
Portugal,1994,national,income,12.076350314697132,0.2799147778030166,28
Portugal,1995,national,income,12.10635347230435,0.2799147778030166,28
Portugal,1996,national,income,12.48511722893616,0.2799147778030166,28
Portugal,1997,national,income,12.852278384312129,0.2799147778030166,28
Portugal,1998,national,income,13.399343516242878,0.2799147778030166,28
Portugal,1999,national,income,14.025305986754224,0.2799147778030166,28
Portugal,2000,national,income,14.440610991408931,0.2799147778030166,28
Portugal,2001,national,income,14.466739547156712,0.2799147778030166,28
Portugal,2002,national,income,14.572307590917603,0.2799147778030166,28
Portugal,2003,national,income,14.471391061422942,0.2799147778030166,28
Portugal,2004,national,income,14.96722485176868,0.2798381589450252,28
Portugal,2005,national,income,15.133437731484303,0.2797802888988987,28
Portugal,2006,national,income,15.248778160235194,0.2799526726240436,28
Portugal,2007,national,income,16.01694868817977,0.2796220275638566,28
Portugal,2008,national,income,15.883410827336728,0.2799083608924521,28
Portugal,2009,national,income,16.916529902859654,0.2799661658875407,28
Portugal,2010,national,income,16.202129803034005,0.2795528017258886,28
Portugal,2011,national,income,15.622612570815845,0.2798933174139112,28
Portugal,2012,national,income,15.056590101151723,0.2799691307815004,28
Portugal,2013,national,income,14.849787855851933,0.279378794686421,28
Portugal,2014,national,income,15.303165641381591,0.2799563324937675,28
Portugal,2015,national,income,15.947228875610053,0.2799074597536993,28
Portugal,2016,national,income,16.635553155323322,0.2798899412084609,28
Portugal,2017,national,income,16.994258750866212,0.2797203225335127,28
Portugal,2018,national,income,18.245673643603613,0.279791464076721,28
Portugal,2019,national,income,19.70883108341354,0.2796827624281803,28
Paraguay,1981,national,income,6.635968514267242,0.2791697830964846,28
Paraguay,1982,national,income,6.823315173232825,0.2791697830964846,28
Paraguay,1983,national,income,6.569433943976656,0.2791697830964846,28
Paraguay,1984,national,income,6.669076909403265,0.2791697830964846,28
Paraguay,1985,national,income,6.633942699900122,0.2791697830964846,28
Paraguay,1986,national,income,6.584499885597476,0.2791697830964846,28
Paraguay,1987,national,income,6.844300207442488,0.2791697830964846,28
Paraguay,1988,national,income,6.822944637967264,0.2791697830964846,28
Paraguay,1989,national,income,6.584281594957422,0.2791697830964846,28
Paraguay,1990,national,income,7.135363670554031,0.2791697830964846,28
Paraguay,1991,national,income,6.370966569421254,0.2793292754047846,28
Paraguay,1992,national,income,5.72677447947094,0.2794887677130845,28
Paraguay,1993,national,income,5.082270012389019,0.2796482600213845,28
Paraguay,1994,national,income,4.53454314151009,0.2798077523296844,28
Paraguay,1995,national,income,3.850645943164945,0.2799672446379844,28
Paraguay,1996,national,income,4.079371069468593,0.2797863433527555,28
Paraguay,1997,national,income,4.406510706090377,0.2796054420675266,28
Paraguay,1998,national,income,4.433284440804331,0.279702446797071,28
Paraguay,1999,national,income,4.389154844082638,0.2797994515266153,28
Paraguay,2000,national,income,4.30429744966909,0.2797590489986336,28
Paraguay,2001,national,income,4.522461953095885,0.2797186464706518,28
Paraguay,2002,national,income,3.401350639382128,0.2797576292356947,28
Paraguay,2003,national,income,4.183462049593184,0.2798723081522968,28
Paraguay,2004,national,income,4.554727349336092,0.279955489005616,28
Paraguay,2005,national,income,4.766185965806934,0.2799637448408089,28
Paraguay,2006,national,income,4.311589308811148,0.2796215172285887,28
Paraguay,2007,national,income,4.698443662933356,0.2799040189713939,28
Paraguay,2008,national,income,5.0652659760049366,0.2799203358829537,28
Paraguay,2009,national,income,5.095782947723621,0.2799457467887007,28
Paraguay,2010,national,income,5.439275109375514,0.2798710295272621,28
Paraguay,2011,national,income,5.622740170120618,0.2798738520457759,28
Paraguay,2012,national,income,6.420621631244798,0.2798685768392366,28
Paraguay,2013,national,income,7.056303599916284,0.2797687320855794,28
Paraguay,2014,national,income,7.094611104714769,0.2799465304173402,28
Paraguay,2015,national,income,7.273790041545643,0.2795487492453881,28
Paraguay,2016,national,income,6.912777806692651,0.2798825494515932,28
Paraguay,2017,national,income,7.362327105422502,0.2799114027973394,28
Paraguay,2018,national,income,7.756792661012685,0.2792364849270313,28
Paraguay,2019,national,income,7.799370411647183,0.2798759009440947,28
West Bank and Gaza,1981,national,consumption,4.174456859491462,0.2798898477150979,28
West Bank and Gaza,1982,national,consumption,4.414807005007806,0.2798898477150979,28
West Bank and Gaza,1983,national,consumption,4.106777035122239,0.2798898477150979,28
West Bank and Gaza,1984,national,consumption,4.1709860992674,0.2798898477150979,28
West Bank and Gaza,1985,national,consumption,4.007860368736451,0.2798898477150979,28
West Bank and Gaza,1986,national,consumption,4.624787998563603,0.2798898477150979,28
West Bank and Gaza,1987,national,consumption,4.3419210403024895,0.2798898477150979,28
West Bank and Gaza,1988,national,consumption,4.117189315794428,0.2798898477150979,28
West Bank and Gaza,1989,national,consumption,4.062524842265439,0.2798898477150979,28
West Bank and Gaza,1990,national,consumption,4.637803349403839,0.2798898477150979,28
West Bank and Gaza,1991,national,consumption,4.106057459758785,0.2798898477150979,28
West Bank and Gaza,1992,national,consumption,4.69474542256086,0.2798898477150979,28
West Bank and Gaza,1993,national,consumption,4.796586204435421,0.2798898477150979,28
West Bank and Gaza,1994,national,consumption,5.2300471429581705,0.2798898477150979,28
West Bank and Gaza,1995,national,consumption,5.386048367941898,0.2798898477150979,28
West Bank and Gaza,1996,national,consumption,5.049955175560657,0.2798898477150979,28
West Bank and Gaza,1997,national,consumption,5.446204607444401,0.2798898477150979,28
West Bank and Gaza,1998,national,consumption,5.855243000847151,0.2798898477150979,28
West Bank and Gaza,1999,national,consumption,6.072522108805975,0.2798898477150979,28
West Bank and Gaza,2000,national,consumption,5.440944107539669,0.2798898477150979,28
West Bank and Gaza,2001,national,consumption,5.047598950839777,0.2798898477150979,28
West Bank and Gaza,2002,national,consumption,4.472146617617675,0.2798898477150979,28
West Bank and Gaza,2003,national,consumption,5.010951229353779,0.2798898477150979,28
West Bank and Gaza,2004,national,consumption,5.805229815994564,0.2798898477150979,28
West Bank and Gaza,2005,national,consumption,6.008591640754579,0.2795229794493991,28
West Bank and Gaza,2006,national,consumption,6.106204246758868,0.2791628964275853,28
West Bank and Gaza,2007,national,consumption,5.433623104832665,0.2792895359668161,28
West Bank and Gaza,2008,national,consumption,5.794209513871107,0.279571205756307,28
West Bank and Gaza,2009,national,consumption,6.4288130110613215,0.2798528755457978,28
West Bank and Gaza,2010,national,consumption,6.327280001836742,0.2795387778745921,28
West Bank and Gaza,2011,national,consumption,6.445784057066169,0.2798808294282803,28
West Bank and Gaza,2012,national,consumption,6.770567353669179,0.2798766214391007,28
West Bank and Gaza,2013,national,consumption,6.377020142650495,0.2798724134499211,28
West Bank and Gaza,2014,national,consumption,6.213416535663373,0.2798682054607415,28
West Bank and Gaza,2015,national,consumption,6.16624106779098,0.2798639974715619,28
West Bank and Gaza,2016,national,consumption,6.495266282738956,0.2798597894823823,28
West Bank and Gaza,2017,national,consumption,6.203025606699591,0.2798566334904976,28
West Bank and Gaza,2018,national,consumption,6.115383099275419,0.2798566334904976,28
West Bank and Gaza,2019,national,consumption,6.208213756556601,0.2798566334904976,28
Romania,1981,national,income,10.434076869348951,0.280073291015625,28
Romania,1982,national,income,10.789774025762036,0.280073291015625,28
Romania,1983,national,income,11.391055081559182,0.280073291015625,28
Romania,1984,national,income,12.025613320865949,0.280073291015625,28
Romania,1985,national,income,11.959347371693944,0.280073291015625,28
Romania,1986,national,income,12.182060515299783,0.280073291015625,28
Romania,1987,national,income,12.209974685866182,0.280073291015625,28
Romania,1988,national,income,12.085502897090915,0.280073291015625,28
Romania,1989,national,income,11.343512907226744,0.280073291015625,28
Romania,1990,national,income,10.261860955912816,0.280073291015625,28
Romania,1991,national,income,8.310643549125706,0.280073291015625,28
Romania,1992,national,income,7.1682050522162255,0.280073291015625,28
Romania,1993,national,income,5.037760804400749,0.280073291015625,28
Romania,1994,national,income,2.9189566691126294,0.280073291015625,28
Romania,1995,national,income,5.327549478092598,0.2774952982738021,28
Romania,1996,national,income,5.470455971826723,0.2774914470296024,28
Romania,1997,national,income,4.97005116094873,0.2774875957854027,28
Romania,1998,national,consumption,4.958201362877661,0.2799875336617053,28
Romania,1999,national,consumption,3.5047463417535814,0.2799671373408012,28
Romania,2000,national,consumption,3.3804107645648043,0.2799800874778476,28
Romania,2001,national,consumption,3.720176618257004,0.2799584561284207,28
Romania,2002,national,consumption,3.7891651288196,0.2799906828477862,28
Romania,2003,national,consumption,4.040237774937544,0.279970680009536,28
Romania,2004,national,consumption,4.477945293592152,0.2799839398660621,28
Romania,2005,national,consumption,4.759171501074508,0.2799845052257563,28
Romania,2006,national,consumption,4.797483501116485,0.2799655224293338,28
Romania,2007,national,consumption,5.288243020622174,0.2799904555459321,28
Romania,2008,national,consumption,6.291824926961605,0.2799720654063412,28
Romania,2009,national,consumption,6.606240106856927,0.2799533949177655,28
Romania,2010,national,consumption,6.329589957253428,0.279979998320399,28
Romania,2011,national,consumption,6.304677450122193,0.2799110389174324,28
Romania,2012,national,consumption,6.453877117793119,0.2799368615299077,28
Romania,2013,national,consumption,6.438216374406555,0.2799603717411795,28
Romania,2014,national,income,6.017074644678467,0.2798828400499904,28
Romania,2015,national,income,6.47638741966211,0.2799715995263684,28
Romania,2016,national,consumption,7.313584619512998,0.2799934524841578,28
Romania,2017,national,income,9.11458210500297,0.2799262676777823,28
Romania,2018,national,consumption,8.66265400544112,0.2799880510036047,28
Romania,2019,national,income,11.360350139528798,0.2799849372718022,28
Russian Federation,1981,national,consumption,6.944562242242191,0.28,28
Russian Federation,1982,national,consumption,6.940601680428951,0.28,28
Russian Federation,1983,national,consumption,7.027168245775463,0.28,28
Russian Federation,1984,national,consumption,7.003970669440776,0.28,28
Russian Federation,1985,national,consumption,7.058286945736626,0.28,28
Russian Federation,1986,national,consumption,7.1821959510365305,0.28,28
Russian Federation,1987,national,consumption,7.127313880195933,0.28,28
Russian Federation,1988,national,consumption,7.196906609199989,0.28,28
Russian Federation,1989,national,consumption,7.222933158258417,0.28,28
Russian Federation,1990,national,consumption,6.994483584673606,0.28,28
Russian Federation,1991,national,consumption,6.622463639924388,0.28,28
Russian Federation,1992,national,consumption,5.654662069279978,0.28,28
Russian Federation,1993,national,consumption,5.16724821688069,0.2800000000000001,28
Russian Federation,1994,national,consumption,5.099556870035504,0.2800000000000001,28
Russian Federation,1995,national,consumption,5.146432672514448,0.28,28
Russian Federation,1996,national,consumption,5.199424570483401,0.2799999999999999,28
Russian Federation,1997,national,consumption,5.7467745073792456,0.2799971184011667,28
Russian Federation,1998,national,consumption,5.12936472609315,0.2799885368815225,28
Russian Federation,1999,national,consumption,4.130353051252465,0.2799973655322667,28
Russian Federation,2000,national,consumption,4.567487952449705,0.2799984227653715,28
Russian Federation,2001,national,consumption,5.202816338264104,0.2799911152695577,28
Russian Federation,2002,national,consumption,5.688890551355693,0.2799977717271673,28
Russian Federation,2003,national,consumption,5.8806387317042095,0.279994883906991,28
Russian Federation,2004,national,consumption,6.263961867995842,0.2799093393346283,28
Russian Federation,2005,national,consumption,6.757617057337973,0.2799751098481617,28
Russian Federation,2006,national,consumption,7.413045029958057,0.2799955293646188,28
Russian Federation,2007,national,consumption,8.38319284598581,0.2799907427349291,28
Russian Federation,2008,national,consumption,9.456116965082977,0.2799971039854885,28
Russian Federation,2009,national,consumption,9.45252472931934,0.2799985493636288,28
Russian Federation,2010,national,consumption,10.168015207524784,0.279996278357061,28
Russian Federation,2011,national,consumption,10.562548689958064,0.2799988019733848,28
Russian Federation,2012,national,consumption,10.865719483981673,0.2799956459847336,28
Russian Federation,2013,national,consumption,11.05332234085818,0.2799978385864659,28
Russian Federation,2014,national,consumption,11.16707889587637,0.2799803468502901,28
Russian Federation,2015,national,consumption,10.818134748115217,0.2799948174040808,28
Russian Federation,2016,national,consumption,10.665102332319025,0.2799956763552571,28
Russian Federation,2017,national,consumption,10.663271509597823,0.2799986584601021,28
Russian Federation,2018,national,consumption,10.742146134257627,0.2797933973284855,28
Russian Federation,2019,national,consumption,11.118773110669652,0.2799989142574303,28
Rwanda,1981,national,consumption,0.924513106403055,0.2798144407136811,28
Rwanda,1982,national,consumption,0.9112298995796192,0.2798144407136811,28
Rwanda,1983,national,consumption,0.9341375228391516,0.2798144407136811,28
Rwanda,1984,national,consumption,0.8624177120152502,0.2798144407136811,28
Rwanda,1985,national,consumption,0.8646415623920394,0.2798144407136811,28
Rwanda,1986,national,consumption,0.8699420524501774,0.2798144407136811,28
Rwanda,1987,national,consumption,0.8266011322969177,0.2798144407136811,28
Rwanda,1988,national,consumption,0.8262287148037765,0.2798144407136811,28
Rwanda,1989,national,consumption,0.8044995845580255,0.2798144407136811,28
Rwanda,1990,national,consumption,0.7839153662711558,0.2798144407136811,28
Rwanda,1991,national,consumption,0.786315031376728,0.2798144407136811,28
Rwanda,1992,national,consumption,0.8799032016042551,0.2798144407136811,28
Rwanda,1993,national,consumption,0.8651556973001391,0.2798144407136811,28
Rwanda,1994,national,consumption,0.4541787372176066,0.2798144407136811,28
Rwanda,1995,national,consumption,0.6246568182375213,0.2798144407136811,28
Rwanda,1996,national,consumption,0.6835871785483525,0.2798144407136811,28
Rwanda,1997,national,consumption,0.7289490331865558,0.2798144407136811,28
Rwanda,1998,national,consumption,0.7316517126983587,0.2798144407136811,28
Rwanda,1999,national,consumption,0.7086889831659118,0.2798144407136811,28
Rwanda,2000,national,consumption,0.7261498673421137,0.2798144407136811,28
Rwanda,2001,national,consumption,0.7481536168107873,0.279823678649967,28
Rwanda,2002,national,consumption,0.7996255733877768,0.279838578547202,28
Rwanda,2003,national,consumption,0.7913340529065749,0.2798534784444372,28
Rwanda,2004,national,consumption,0.816834127378483,0.2798683783416723,28
Rwanda,2005,national,consumption,0.8532472580942252,0.2798832782389074,28
Rwanda,2006,national,consumption,0.8870672878217317,0.2798978192160229,28
Rwanda,2007,national,consumption,0.917599247060062,0.2799112834327795,28
Rwanda,2008,national,consumption,0.955779310985513,0.279924747649536,28
Rwanda,2009,national,consumption,0.9852586064303208,0.2799382118662926,28
Rwanda,2010,national,consumption,1.0181196647775963,0.2799516760830491,28
Rwanda,2011,national,consumption,1.0563789080012185,0.2799627080102855,28
Rwanda,2012,national,consumption,1.1139812518461716,0.2799618646416292,28
Rwanda,2013,national,consumption,1.1509725267125308,0.2799610212729729,28
Rwanda,2014,national,consumption,1.1870621040081073,0.2799616140188815,28
Rwanda,2015,national,consumption,1.2201096949232368,0.2799665151084841,28
Rwanda,2016,national,consumption,1.2188102147269853,0.2799714161980868,28
Rwanda,2017,national,consumption,1.202339624157381,0.2799751900370809,28
Rwanda,2018,national,consumption,1.2714277481921283,0.2799751900370809,28
Rwanda,2019,national,consumption,1.3558961179892597,0.2799751900370809,28
Sudan,1981,national,consumption,1.7659974243299903,0.279953908186051,28
Sudan,1982,national,consumption,1.808015573172469,0.279953908186051,28
Sudan,1983,national,consumption,1.784043035630947,0.279953908186051,28
Sudan,1984,national,consumption,1.640644954887256,0.279953908186051,28
Sudan,1985,national,consumption,1.4912228842664734,0.279953908186051,28
Sudan,1986,national,consumption,1.5273727583153582,0.279953908186051,28
Sudan,1987,national,consumption,1.6976920222257177,0.279953908186051,28
Sudan,1988,national,consumption,1.6483249570607583,0.279953908186051,28
Sudan,1989,national,consumption,1.7498871945528958,0.279953908186051,28
Sudan,1990,national,consumption,1.612105403807775,0.279953908186051,28
Sudan,1991,national,consumption,1.6889623988240143,0.279953908186051,28
Sudan,1992,national,consumption,1.7540568150916875,0.279953908186051,28
Sudan,1993,national,consumption,1.7870814845629726,0.279953908186051,28
Sudan,1994,national,consumption,1.7583482243902913,0.279953908186051,28
Sudan,1995,national,consumption,1.8151187765320709,0.279953908186051,28
Sudan,1996,national,consumption,1.8718427446796768,0.279953908186051,28
Sudan,1997,national,consumption,2.014496117371199,0.279953908186051,28
Sudan,1998,national,consumption,2.044781728918362,0.279953908186051,28
Sudan,1999,national,consumption,2.0510839521007616,0.279953908186051,28
Sudan,2000,national,consumption,2.121684180245976,0.279953908186051,28
Sudan,2001,national,consumption,2.197597887752174,0.279953908186051,28
Sudan,2002,national,consumption,2.2654771165700764,0.279953908186051,28
Sudan,2003,national,consumption,2.341579460742795,0.279953908186051,28
Sudan,2004,national,consumption,2.3941152492956106,0.279953908186051,28
Sudan,2005,national,consumption,2.4597031830326617,0.279953908186051,28
Sudan,2006,national,consumption,2.5485859694588724,0.279953908186051,28
Sudan,2007,national,consumption,2.6214470252457067,0.279953908186051,28
Sudan,2008,national,consumption,2.6492107408658496,0.279953908186051,28
Sudan,2009,national,consumption,2.508184185751101,0.279953908186051,28
Sudan,2010,national,consumption,2.544425666917021,0.2799471123019836,28
Sudan,2011,national,consumption,2.7008539428843017,0.2799403164179163,28
Sudan,2012,national,consumption,2.4997207983703262,0.2799335205338489,28
Sudan,2013,national,consumption,2.4941491974913435,0.2799267246497816,28
Sudan,2014,national,consumption,2.554295229118108,0.2799199287657142,28
Sudan,2015,national,consumption,2.541173412137191,0.2799199287657142,28
Sudan,2016,national,consumption,2.566971334205116,0.2799199287657142,28
Sudan,2017,national,consumption,2.5239921649412587,0.2799199287657142,28
Sudan,2018,national,consumption,2.3982613345025703,0.2799199287657142,28
Sudan,2019,national,consumption,2.290583155590084,0.2799199287657142,28
Senegal,1981,national,consumption,0.7390907774820017,0.2800000000000001,28
Senegal,1982,national,consumption,0.7754264642769342,0.2800000000000001,28
Senegal,1983,national,consumption,0.7100284225103936,0.2800000000000001,28
Senegal,1984,national,consumption,0.7158900080608042,0.2800000000000001,28
Senegal,1985,national,consumption,0.7184878516383046,0.2800000000000001,28
Senegal,1986,national,consumption,0.7188132955414193,0.2800000000000001,28
Senegal,1987,national,consumption,0.741000177809507,0.2800000000000001,28
Senegal,1988,national,consumption,0.7130793262231562,0.2800000000000001,28
Senegal,1989,national,consumption,0.719398280560796,0.2800000000000001,28
Senegal,1990,national,consumption,0.692892714301505,0.2800000000000001,28
Senegal,1991,national,consumption,0.6903017878493473,0.2800000000000001,28
Senegal,1992,national,consumption,0.8102270128447586,0.2800178468382204,28
Senegal,1993,national,consumption,0.9700270367127768,0.2800416426225142,28
Senegal,1994,national,consumption,1.1102652564776945,0.2800654384068081,28
Senegal,1995,national,consumption,1.2011566675962777,0.2800497653569002,28
Senegal,1996,national,consumption,1.19131490997089,0.2800146524334304,28
Senegal,1997,national,consumption,1.1982277585695078,0.2799795395099606,28
Senegal,1998,national,consumption,1.2481041705318847,0.2799444265864908,28
Senegal,1999,national,consumption,1.3056218264035009,0.2799093136630209,28
Senegal,2000,national,consumption,1.3270702485483812,0.2798742007395511,28
Senegal,2001,national,consumption,1.3509738452900966,0.2798390878160813,28
Senegal,2002,national,consumption,1.342773887526111,0.2798457891053902,28
Senegal,2003,national,consumption,1.4059681329504627,0.2798712764902954,28
Senegal,2004,national,consumption,1.490701750874308,0.2798967638752005,28
Senegal,2005,national,consumption,1.5393036318776718,0.2799222512601057,28
Senegal,2006,national,consumption,1.5612386593779517,0.2799339479404939,28
Senegal,2007,national,consumption,1.556751363262602,0.2798904818028143,28
Senegal,2008,national,consumption,1.5662908809113187,0.2798470156651347,28
Senegal,2009,national,consumption,1.5601813063130818,0.2798035495274552,28
Senegal,2010,national,consumption,1.5632931945644897,0.2797600833897755,28
Senegal,2011,national,consumption,1.5266111712212784,0.2797166172520959,28
Senegal,2012,national,consumption,1.5949829398473925,0.2797306063320849,28
Senegal,2013,national,consumption,1.5844616315074789,0.2797680630361919,28
Senegal,2014,national,consumption,1.7932890749843926,0.279805519740299,28
Senegal,2015,national,consumption,2.020438774336666,0.2798429764444061,28
Senegal,2016,national,consumption,2.257886764775981,0.2798804331485131,28
Senegal,2017,national,consumption,2.575920659396857,0.2799178898526201,28
